time,x,y,z,tx,ty,tz,p1,p2,p3,p4,p5,p6,m1,m2,m3,m4,m5,m6
41.237,1.2270,-0.4097,0.1432,13.0,0.0,2.0,1.0,0.84874356,0.41237208,0.41237208,-0.8577782,-0.9909653,1.0,0.84874356,0.41237208,0.41237208,-0.8577782,-0.9909653
41.287,1.2277,-0.4097,0.1439,13.0,0.0,2.0,1.0,0.84107554,0.41202232,0.41202232,-0.85109586,-0.9899797,1.0,0.84107554,0.41202232,0.41202232,-0.85109586,-0.9899797
41.337,1.2280,-0.4097,0.1441,13.0,0.0,2.0,1.0,0.84742886,0.41408154,0.41408154,-0.85657716,-0.99085176,1.0,0.84742886,0.41408154,0.41408154,-0.85657716,-0.99085176
41.388,1.2288,-0.4095,0.1448,13.0,0.0,2.0,1.0,0.8473983,0.41531378,0.41531378,-0.85656077,-0.9908375,1.0,0.8473983,0.41531378,0.41531378,-0.85656077,-0.9908375
41.438,1.2291,-0.4094,0.1451,13.0,0.0,2.0,1.0,0.8565712,0.41798717,0.41798717,-0.8645301,-0.9920411,1.0,0.8565712,0.41798717,0.41798717,-0.8645301,-0.9920411
41.488,1.2300,-0.4093,0.1459,13.0,0.0,2.0,1.0,0.85185534,0.41823703,0.41823703,-0.8604618,-0.9913935,1.0,0.85185534,0.41823703,0.41823703,-0.8604618,-0.9913935
41.538,1.2303,-0.4092,0.1462,13.0,0.0,2.0,1.0,0.86226064,0.420579,0.420579,-0.869501,-0.99275964,1.0,0.86226064,0.420579,0.420579,-0.869501,-0.99275964
41.587,1.2312,-0.4091,0.1469,13.0,0.0,2.0,1.0,0.857359,0.41970083,0.41970083,-0.86527956,-0.99207944,1.0,0.857359,0.41970083,0.41970083,-0.86527956,-0.99207944
41.637,1.2316,-0.4091,0.1472,13.0,0.0,2.0,1.0,0.86897707,0.42181814,0.42181814,-0.8753756,-0.99360144,1.0,0.86897707,0.42181814,0.42181814,-0.8753756,-0.99360144
41.688,1.2325,-0.4090,0.1479,13.0,0.0,2.0,1.0,0.86338305,0.42079508,0.42079508,-0.8705629,-0.99282014,1.0,0.86338305,0.42079508,0.42079508,-0.8705629,-0.99282014
41.741,1.2329,-0.4089,0.1482,13.0,0.0,2.0,1.0,0.8758913,0.42312455,0.42312455,-0.88143516,-0.9944562,1.0,0.8758913,0.42312455,0.42312455,-0.88143516,-0.9944562
41.789,1.2338,-0.4089,0.1488,13.0,0.0,2.0,1.0,0.86973363,0.42197546,0.42197546,-0.876141,-0.9935926,1.0,0.86973363,0.42197546,0.42197546,-0.876141,-0.9935926
41.839,1.2342,-0.4088,0.1491,13.0,0.0,2.0,1.0,0.88260347,0.4244168,0.4244168,-0.88733,-0.99527353,1.0,0.88260347,0.4244168,0.4244168,-0.88733,-0.99527353
41.890,1.2350,-0.4088,0.1497,13.0,0.0,2.0,1.0,0.87334585,0.395757,0.395757,-0.88127285,-0.99207294,1.0,0.87334585,0.395757,0.395757,-0.88127285,-0.99207294
41.939,1.2354,-0.4088,0.1499,13.0,0.0,2.0,1.0,0.8941678,0.41419435,0.41419435,-0.89812446,-0.9960433,1.0,0.8941678,0.41419435,0.41419435,-0.89812446,-0.9960433
41.989,1.2362,-0.4087,0.1504,13.0,0.0,2.0,1.0,0.8874565,0.41388783,0.41388783,-0.8923593,-0.99509716,1.0,0.8874565,0.41388783,0.41388783,-0.8923593,-0.99509716
42.040,1.2365,-0.4087,0.1506,13.0,0.0,2.0,1.0,0.899809,0.41734895,0.41734895,-0.903105,-0.996704,1.0,0.899809,0.41734895,0.41734895,-0.903105,-0.996704
42.089,1.2372,-0.4087,0.1510,13.0,0.0,2.0,1.0,0.8930511,0.41717145,0.41717145,-0.89729345,-0.99575764,1.0,0.8930511,0.41717145,0.41717145,-0.89729345,-0.99575764
42.139,1.2375,-0.4087,0.1512,13.0,0.0,2.0,1.0,0.9040343,0.42040116,0.42040116,-0.90684724,-0.997187,1.0,0.9040343,0.42040116,0.42040116,-0.90684724,-0.997187
42.189,1.2380,-0.4087,0.1516,13.0,0.0,2.0,1.0,0.8977176,0.42029682,0.42029682,-0.90141207,-0.99630547,1.0,0.8977176,0.42029682,0.42029682,-0.90141207,-0.99630547
42.240,1.2382,-0.4087,0.1517,13.0,0.0,2.0,1.0,0.9069711,0.42321587,0.42321587,-0.90945953,-0.9975116,1.0,0.9069711,0.42321587,0.42321587,-0.90945953,-0.9975116
42.297,1.2385,-0.4087,0.1521,13.0,0.0,2.0,1.0,0.89567375,0.42198074,0.42198074,-0.89968663,-0.9959871,1.0,0.89567375,0.42198074,0.42198074,-0.89968663,-0.9959871
42.333,1.2386,-0.4087,0.1523,13.0,0.0,2.0,1.0,0.89504933,0.4227708,0.4227708,-0.8991209,-0.9959284,1.0,0.89504933,0.4227708,0.4227708,-0.8991209,-0.9959284
42.386,1.2389,-0.4087,0.1526,13.0,0.0,2.0,1.0,0.8951805,0.4240108,0.4240108,-0.89920837,-0.9959722,1.0,0.8951805,0.4240108,0.4240108,-0.89920837,-0.9959722
42.436,1.2390,-0.4087,0.1527,13.0,0.0,2.0,1.0,0.8948904,0.4249045,0.4249045,-0.898933,-0.9959574,1.0,0.8948904,0.4249045,0.4249045,-0.898933,-0.9959574
42.486,1.2392,-0.4086,0.1529,13.0,0.0,2.0,1.0,0.8948129,0.4260924,0.4260924,-0.8988408,-0.9959721,1.0,0.8948129,0.4260924,0.4260924,-0.8988408,-0.9959721
42.533,1.2393,-0.4086,0.1530,13.0,0.0,2.0,1.0,0.8945792,0.42649022,0.42649022,-0.8986145,-0.9959646,1.0,0.8945792,0.42649022,0.42649022,-0.8986145,-0.9959646
42.586,1.2394,-0.4086,0.1532,13.0,0.0,2.0,1.0,0.89445215,0.42652962,0.42652962,-0.89848,-0.99597216,1.0,0.89445215,0.42652962,0.42652962,-0.89848,-0.99597216
42.636,1.2395,-0.4086,0.1532,13.0,0.0,2.0,1.0,0.8942483,0.42641672,0.42641672,-0.89827967,-0.99596864,1.0,0.8942483,0.42641672,0.42641672,-0.89827967,-0.99596864
42.686,1.2395,-0.4086,0.1533,13.0,0.0,2.0,1.0,0.8941006,0.4264324,0.4264324,-0.8981275,-0.9959731,1.0,0.8941006,0.4264324,0.4264324,-0.8981275,-0.9959731
42.735,1.2396,-0.4086,0.1533,13.0,0.0,2.0,1.0,0.89392567,0.42636943,0.42636943,-0.89795226,-0.9959734,1.0,0.89392567,0.42636943,0.42636943,-0.89795226,-0.9959734
42.790,1.2396,-0.4086,0.1533,13.0,0.0,2.0,1.0,0.8937584,0.4263599,0.4263599,-0.8977832,-0.9959752,1.0,0.8937584,0.4263599,0.4263599,-0.8977832,-0.9959752
42.835,1.2396,-0.4086,0.1533,1.0,0.0,2.0,1.0,0.8935827,0.42632347,0.42632347,-0.8976074,-0.9959753,1.0,0.8935827,0.42632347,0.42632347,-0.8976074,-0.9959753
42.886,1.2396,-0.4086,0.1534,1.0,0.0,2.0,0.037997935,-0.13762178,1.0,1.0,0.12531172,-0.025687875,0.037997935,-0.13762178,1.0,1.0,0.12531172,-0.025687875
42.936,1.2397,-0.4086,0.1535,1.0,0.0,2.0,0.035616145,-0.13182203,1.0,1.0,0.12185227,-0.025646389,0.035616145,-0.13182203,1.0,1.0,0.12185227,-0.025646389
42.986,1.2401,-0.4086,0.1539,1.0,0.0,2.0,0.03545954,-0.13168061,1.0,1.0,0.12194358,-0.025722502,0.03545954,-0.13168061,1.0,1.0,0.12194358,-0.025722502
43.036,1.2403,-0.4086,0.1541,1.0,0.0,2.0,0.035196155,-0.13183238,1.0,1.0,0.12215722,-0.025521,0.035196155,-0.13183238,1.0,1.0,0.12215722,-0.025521
43.086,1.2409,-0.4085,0.1548,1.0,0.0,2.0,0.035229903,-0.13170098,1.0,1.0,0.12196426,-0.025493182,0.035229903,-0.13170098,1.0,1.0,0.12196426,-0.025493182
43.136,1.2412,-0.4085,0.1552,1.0,0.0,2.0,0.034875587,-0.13211077,1.0,1.0,0.1222889,-0.025053712,0.034875587,-0.13211077,1.0,1.0,0.1222889,-0.025053712
43.186,1.2421,-0.4085,0.1561,1.0,0.0,2.0,0.034940172,-0.13182972,1.0,1.0,0.12206677,-0.025177218,0.034940172,-0.13182972,1.0,1.0,0.12206677,-0.025177218
43.236,1.2425,-0.4084,0.1565,1.0,0.0,2.0,0.03449401,-0.13242568,1.0,1.0,0.12250863,-0.024576962,0.03449401,-0.13242568,1.0,1.0,0.12250863,-0.024576962
43.290,1.2436,-0.4084,0.1577,1.0,0.0,2.0,0.03460991,-0.1320512,1.0,1.0,0.12222165,-0.02478036,0.03460991,-0.1320512,1.0,1.0,0.12222165,-0.02478036
43.336,1.2440,-0.4084,0.1582,1.0,0.0,2.0,0.03408071,-0.13279033,1.0,1.0,0.122770175,-0.02406056,0.03408071,-0.13279033,1.0,1.0,0.122770175,-0.02406056
43.387,1.2453,-0.4083,0.1595,1.0,0.0,2.0,0.034229033,-0.13229942,1.0,1.0,0.12244653,-0.024376137,0.034229033,-0.13229942,1.0,1.0,0.12244653,-0.024376137
43.436,1.2458,-0.4083,0.1600,1.0,0.0,2.0,0.0336061,-0.1330971,1.0,1.0,0.12312342,-0.02363243,0.0336061,-0.1330971,1.0,1.0,0.12312342,-0.02363243
43.487,1.2471,-0.4082,0.1614,1.0,0.0,2.0,0.03382015,-0.13257222,1.0,1.0,0.12271201,-0.023959942,0.03382015,-0.13257222,1.0,1.0,0.12271201,-0.023959942
43.537,1.2477,-0.4082,0.1620,1.0,0.0,2.0,0.03317058,-0.13355917,1.0,1.0,0.12362313,-0.023234544,0.03317058,-0.13355917,1.0,1.0,0.12362313,-0.023234544
43.587,1.2491,-0.4081,0.1633,1.0,0.0,2.0,0.033503454,-0.13334228,1.0,1.0,0.123495534,-0.023656698,0.033503454,-0.13334228,1.0,1.0,0.123495534,-0.023656698
43.637,1.2497,-0.4081,0.1638,1.0,0.0,2.0,0.032829214,-0.13452765,1.0,1.0,0.12466159,-0.022963148,0.032829214,-0.13452765,1.0,1.0,0.12466159,-0.022963148
43.686,1.2512,-0.4080,0.1652,1.0,0.0,2.0,0.0332425,-0.1344088,1.0,1.0,0.12440979,-0.023243485,0.0332425,-0.1344088,1.0,1.0,0.12440979,-0.023243485
43.737,1.2518,-0.4080,0.1657,1.0,0.0,2.0,0.032598227,-0.13555324,1.0,1.0,0.12556021,-0.022605198,0.032598227,-0.13555324,1.0,1.0,0.12556021,-0.022605198
43.789,1.2531,-0.4080,0.1670,1.0,0.0,2.0,0.032956716,-0.13529964,1.0,1.0,0.12540571,-0.023062786,0.032956716,-0.13529964,1.0,1.0,0.12540571,-0.023062786
43.837,1.2537,-0.4080,0.1675,1.0,0.0,2.0,0.03229159,-0.13641226,1.0,1.0,0.12657614,-0.022455463,0.03229159,-0.13641226,1.0,1.0,0.12657614,-0.022455463
43.887,1.2551,-0.4079,0.1687,1.0,0.0,2.0,0.035367966,-0.14162526,1.0,1.0,0.12875342,-0.02249614,0.035367966,-0.14162526,1.0,1.0,0.12875342,-0.02249614
43.937,1.2556,-0.4079,0.1692,1.0,0.0,2.0,0.031935375,-0.1367526,1.0,1.0,0.12667982,-0.0218626,0.031935375,-0.1367526,1.0,1.0,0.12667982,-0.0218626
43.987,1.2569,-0.4079,0.1703,1.0,0.0,2.0,0.032262318,-0.13619974,1.0,1.0,0.12611587,-0.022178447,0.032262318,-0.13619974,1.0,1.0,0.12611587,-0.022178447
44.036,1.2574,-0.4079,0.1707,1.0,0.0,2.0,0.031575643,-0.1368641,1.0,1.0,0.12686668,-0.021578219,0.031575643,-0.1368641,1.0,1.0,0.12686668,-0.021578219
44.087,1.2585,-0.4078,0.1717,1.0,0.0,2.0,0.03188112,-0.13635229,1.0,1.0,0.12633234,-0.021861183,0.03188112,-0.13635229,1.0,1.0,0.12633234,-0.021861183
44.137,1.2590,-0.4078,0.1721,1.0,0.0,2.0,0.031250086,-0.13692224,1.0,1.0,0.1270132,-0.021341052,0.031250086,-0.13692224,1.0,1.0,0.1270132,-0.021341052
44.187,1.2600,-0.4078,0.1729,1.0,0.0,2.0,0.031510975,-0.13640212,1.0,1.0,0.12654798,-0.021656841,0.031510975,-0.13640212,1.0,1.0,0.12654798,-0.021656841
44.237,1.2604,-0.4078,0.1732,1.0,0.0,2.0,0.030929659,-0.13681254,1.0,1.0,0.12717752,-0.021294642,0.030929659,-0.13681254,1.0,1.0,0.12717752,-0.021294642
44.290,1.2612,-0.4078,0.1739,1.0,0.0,2.0,0.031196134,-0.13640466,1.0,1.0,0.12669471,-0.021486184,0.031196134,-0.13640466,1.0,1.0,0.12669471,-0.021486184
44.336,1.2615,-0.4078,0.1741,1.0,0.0,2.0,0.030698907,-0.13670245,1.0,1.0,0.12720811,-0.021204574,0.030698907,-0.13670245,1.0,1.0,0.12720811,-0.021204574
44.387,1.2621,-0.4078,0.1746,1.0,0.0,2.0,0.030933693,-0.13634688,1.0,1.0,0.12676735,-0.021354167,0.030933693,-0.13634688,1.0,1.0,0.12676735,-0.021354167
44.437,1.2624,-0.4078,0.1748,1.0,0.0,2.0,0.030546073,-0.13653266,1.0,1.0,0.12713991,-0.02115332,0.030546073,-0.13653266,1.0,1.0,0.12713991,-0.02115332
44.487,1.2628,-0.4078,0.1752,1.0,0.0,2.0,0.030734763,-0.13623615,1.0,1.0,0.12676424,-0.02126285,0.030734763,-0.13623615,1.0,1.0,0.12676424,-0.02126285
44.537,1.2630,-0.4078,0.1753,1.0,0.0,2.0,0.030488482,-0.13643976,1.0,1.0,0.12710176,-0.021150494,0.030488482,-0.13643976,1.0,1.0,0.12710176,-0.021150494
44.586,1.2632,-0.4077,0.1755,1.0,0.0,2.0,0.03070516,-0.13654973,1.0,1.0,0.12712479,-0.021280225,0.03070516,-0.13654973,1.0,1.0,0.12712479,-0.021280225
44.637,1.2633,-0.4077,0.1755,1.0,0.0,2.0,0.03062703,-0.13689113,1.0,1.0,0.12752965,-0.02126554,0.03062703,-0.13689113,1.0,1.0,0.12752965,-0.02126554
44.686,1.2634,-0.4077,0.1756,1.0,0.0,2.0,0.030786254,-0.13704716,1.0,1.0,0.12762518,-0.021364268,0.030786254,-0.13704716,1.0,1.0,0.12762518,-0.021364268
44.737,1.2634,-0.4077,0.1756,1.0,0.0,2.0,0.030820664,-0.13729793,1.0,1.0,0.12788199,-0.02140472,0.030820664,-0.13729793,1.0,1.0,0.12788199,-0.02140472
44.787,1.2633,-0.4077,0.1756,1.0,0.0,2.0,0.030914385,-0.13750453,1.0,1.0,0.12806486,-0.021474708,0.030914385,-0.13750453,1.0,1.0,0.12806486,-0.021474708
44.840,1.2633,-0.4077,0.1756,1.0,0.0,2.0,0.030982153,-0.13771328,1.0,1.0,0.1282799,-0.021548761,0.030982153,-0.13771328,1.0,1.0,0.1282799,-0.021548761
44.887,1.2632,-0.4077,0.1755,1.0,0.0,2.0,0.033292025,-0.143784,1.0,1.0,0.13148138,-0.020989396,0.033292025,-0.143784,1.0,1.0,0.13148138,-0.020989396
44.937,1.2632,-0.4077,0.1755,1.0,0.0,2.0,0.031107292,-0.13751931,1.0,1.0,0.12780155,-0.021389533,0.031107292,-0.13751931,1.0,1.0,0.12780155,-0.021389533
44.987,1.2630,-0.4077,0.1754,1.0,0.0,2.0,0.03106096,-0.13741598,1.0,1.0,0.12772043,-0.021365425,0.03106096,-0.13741598,1.0,1.0,0.12772043,-0.021365425
45.037,1.2630,-0.4077,0.1754,1.0,0.0,2.0,0.031099923,-0.13718984,1.0,1.0,0.12753887,-0.021448962,0.031099923,-0.13718984,1.0,1.0,0.12753887,-0.021448962
45.087,1.2628,-0.4077,0.1753,1.0,0.0,2.0,0.031040864,-0.13710622,1.0,1.0,0.12747358,-0.021408208,0.031040864,-0.13710622,1.0,1.0,0.12747358,-0.021408208
45.137,1.2627,-0.4077,0.1752,1.0,0.0,2.0,0.0311,-0.13685289,1.0,1.0,0.12726945,-0.021516558,0.0311,-0.13685289,1.0,1.0,0.12726945,-0.021516558
45.187,1.2625,-0.4077,0.1751,1.0,0.0,2.0,0.031030474,-0.13678654,1.0,1.0,0.12721798,-0.021461919,0.031030474,-0.13678654,1.0,1.0,0.12721798,-0.021461919
45.238,1.2624,-0.4077,0.1750,1.0,0.0,2.0,0.031106234,-0.13651161,1.0,1.0,0.12699586,-0.021590482,0.031106234,-0.13651161,1.0,1.0,0.12699586,-0.021590482
45.287,1.2621,-0.4077,0.1749,1.0,0.0,2.0,0.031027509,-0.13646032,1.0,1.0,0.12695651,-0.0215237,0.031027509,-0.13646032,1.0,1.0,0.12695651,-0.0215237
45.341,1.2620,-0.4077,0.1748,1.0,0.0,2.0,0.03111571,-0.13616934,1.0,1.0,0.12672092,-0.0216673,0.03111571,-0.13616934,1.0,1.0,0.12672092,-0.0216673
45.388,1.2617,-0.4077,0.1747,1.0,0.0,2.0,0.031030012,-0.13613006,1.0,1.0,0.12669125,-0.021591213,0.031030012,-0.13613006,1.0,1.0,0.12669125,-0.021591213
45.439,1.2616,-0.4077,0.1746,1.0,0.0,2.0,0.031126207,-0.13582884,1.0,1.0,0.12644698,-0.021744352,0.031126207,-0.13582884,1.0,1.0,0.12644698,-0.021744352
45.488,1.2613,-0.4077,0.1745,1.0,0.0,2.0,0.031035984,-0.1357982,1.0,1.0,0.12642431,-0.021662088,0.031035984,-0.1357982,1.0,1.0,0.12642431,-0.021662088
45.539,1.2612,-0.4077,0.1744,1.0,0.0,2.0,0.031162752,-0.13560867,1.0,1.0,0.12628429,-0.021838361,0.031162752,-0.13560867,1.0,1.0,0.12628429,-0.021838361
45.588,1.2609,-0.4077,0.1742,1.0,0.0,2.0,0.031151112,-0.13593638,1.0,1.0,0.12659466,-0.021809397,0.031151112,-0.13593638,1.0,1.0,0.12659466,-0.021809397
45.639,1.2608,-0.4077,0.1742,1.0,0.0,2.0,0.031332795,-0.13598996,1.0,1.0,0.12668091,-0.022023732,0.031332795,-0.13598996,1.0,1.0,0.12668091,-0.022023732
45.688,1.2605,-0.4077,0.1740,1.0,0.0,2.0,0.031321585,-0.1363116,1.0,1.0,0.1269856,-0.021995578,0.031321585,-0.1363116,1.0,1.0,0.1269856,-0.021995578
45.738,1.2604,-0.4077,0.1739,1.0,0.0,2.0,0.03150322,-0.1363582,1.0,1.0,0.12706494,-0.022209957,0.03150322,-0.1363582,1.0,1.0,0.12706494,-0.022209957
45.788,1.2601,-0.4077,0.1738,1.0,0.0,2.0,0.031487904,-0.13669206,1.0,1.0,0.12738056,-0.02217641,0.031487904,-0.13669206,1.0,1.0,0.12738056,-0.02217641
45.840,1.2600,-0.4077,0.1737,1.0,0.0,2.0,0.031667043,-0.13674188,1.0,1.0,0.12746236,-0.022387523,0.031667043,-0.13674188,1.0,1.0,0.12746236,-0.022387523
45.888,1.2597,-0.4077,0.1735,1.0,0.0,2.0,0.033913676,-0.14292875,1.0,1.0,0.13077316,-0.021758072,0.033913676,-0.14292875,1.0,1.0,0.13077316,-0.021758072
45.939,1.2596,-0.4077,0.1735,1.0,0.0,2.0,0.031836197,-0.13649146,1.0,1.0,0.12693302,-0.022277769,0.031836197,-0.13649146,1.0,1.0,0.12693302,-0.022277769
45.989,1.2594,-0.4077,0.1733,1.0,0.0,2.0,0.031737626,-0.13646486,1.0,1.0,0.12691419,-0.02218695,0.031737626,-0.13646486,1.0,1.0,0.12691419,-0.02218695
46.038,1.2593,-0.4077,0.1733,1.0,0.0,2.0,0.03182163,-0.13617389,1.0,1.0,0.12667751,-0.022325253,0.03182163,-0.13617389,1.0,1.0,0.12667751,-0.022325253
46.088,1.2590,-0.4077,0.1731,1.0,0.0,2.0,0.03172718,-0.13614264,1.0,1.0,0.12665497,-0.022239503,0.03172718,-0.13614264,1.0,1.0,0.12665497,-0.022239503
46.139,1.2589,-0.4077,0.1731,1.0,0.0,2.0,0.031800356,-0.13586912,1.0,1.0,0.1264326,-0.022363847,0.031800356,-0.13586912,1.0,1.0,0.1264326,-0.022363847
46.189,1.2588,-0.4077,0.1730,1.0,0.0,2.0,0.031710885,-0.13583235,1.0,1.0,0.12640564,-0.022284163,0.031710885,-0.13583235,1.0,1.0,0.12640564,-0.022284163
46.239,1.2587,-0.4077,0.1729,1.0,0.0,2.0,0.03171064,-0.13566488,1.0,1.0,0.12627117,-0.022316936,0.03171064,-0.13566488,1.0,1.0,0.12627117,-0.022316936
46.289,1.2585,-0.4077,0.1728,1.0,0.0,2.0,0.031733807,-0.13546841,1.0,1.0,0.12611237,-0.02237776,0.031733807,-0.13546841,1.0,1.0,0.12611237,-0.02237776
46.340,1.2584,-0.4077,0.1728,1.0,0.0,2.0,0.031735636,-0.13530211,1.0,1.0,0.12597825,-0.022411764,0.031735636,-0.13530211,1.0,1.0,0.12597825,-0.022411764
46.397,1.2583,-0.4077,0.1727,1.0,0.0,2.0,0.03165821,-0.13525084,1.0,1.0,0.12593955,-0.022346914,0.03165821,-0.13525084,1.0,1.0,0.12593955,-0.022346914
46.432,1.2582,-0.4077,0.1726,1.0,0.0,2.0,0.031691957,-0.13503915,1.0,1.0,0.12576829,-0.02242109,0.031691957,-0.13503915,1.0,1.0,0.12576829,-0.02242109
46.486,1.2581,-0.4077,0.1726,1.0,0.0,2.0,0.031621754,-0.13498,1.0,1.0,0.12572317,-0.022364922,0.031621754,-0.13498,1.0,1.0,0.12572317,-0.022364922
46.534,1.2580,-0.4077,0.1725,1.0,0.0,2.0,0.031667013,-0.13490078,1.0,1.0,0.12567309,-0.02243932,0.031667013,-0.13490078,1.0,1.0,0.12567309,-0.02243932
46.586,1.2580,-0.4077,0.1725,1.0,0.0,2.0,0.031685956,-0.13518265,1.0,1.0,0.12594672,-0.022450022,0.031685956,-0.13518265,1.0,1.0,0.12594672,-0.022450022
46.636,1.2579,-0.4077,0.1725,1.0,0.0,2.0,0.031774286,-0.13536571,1.0,1.0,0.12613896,-0.022547541,0.031774286,-0.13536571,1.0,1.0,0.12613896,-0.022547541
46.685,1.2579,-0.4077,0.1724,1.0,0.0,2.0,0.03180007,-0.13564138,1.0,1.0,0.12640813,-0.022566812,0.03180007,-0.13564138,1.0,1.0,0.12640813,-0.022566812
46.736,1.2578,-0.4077,0.1724,1.0,0.0,2.0,0.03187498,-0.13584036,1.0,1.0,0.12661321,-0.02264784,0.03187498,-0.13584036,1.0,1.0,0.12661321,-0.02264784
46.785,1.2578,-0.4077,0.1724,1.0,0.0,2.0,0.031906765,-0.13610576,1.0,1.0,0.12687384,-0.022674834,0.031906765,-0.13610576,1.0,1.0,0.12687384,-0.022674834
46.836,1.2578,-0.4077,0.1724,1.0,0.0,2.0,0.031968534,-0.13632354,1.0,1.0,0.12709458,-0.02273959,0.031968534,-0.13632354,1.0,1.0,0.12709458,-0.02273959
46.889,1.2578,-0.4077,0.1724,1.0,0.0,2.0,0.03432597,-0.14235277,1.0,1.0,0.13029386,-0.02226706,0.03432597,-0.14235277,1.0,1.0,0.13029386,-0.02226706
46.936,1.2578,-0.4077,0.1724,1.0,0.0,2.0,0.032050196,-0.13619676,1.0,1.0,0.12667455,-0.022527978,0.032050196,-0.13619676,1.0,1.0,0.12667455,-0.022527978
46.985,1.2578,-0.4077,0.1724,1.0,0.0,2.0,0.03200956,-0.13608354,1.0,1.0,0.12658568,-0.022511693,0.03200956,-0.13608354,1.0,1.0,0.12658568,-0.022511693
47.035,1.2578,-0.4077,0.1724,1.0,0.0,2.0,0.03196408,-0.13598053,1.0,1.0,0.12650524,-0.022488795,0.03196408,-0.13598053,1.0,1.0,0.12650524,-0.022488795
47.085,1.2579,-0.4077,0.1724,1.0,0.0,2.0,0.031929616,-0.13585983,1.0,1.0,0.12641025,-0.022480037,0.031929616,-0.13585983,1.0,1.0,0.12641025,-0.022480037
47.136,1.2579,-0.4077,0.1724,1.0,0.0,2.0,0.031874273,-0.1357724,1.0,1.0,0.1263428,-0.022444667,0.031874273,-0.1357724,1.0,1.0,0.1263428,-0.022444667
47.185,1.2579,-0.4077,0.1725,1.0,0.0,2.0,0.03184565,-0.1356459,1.0,1.0,0.12624303,-0.022442777,0.03184565,-0.1356459,1.0,1.0,0.12624303,-0.022442777
47.236,1.2580,-0.4077,0.1725,1.0,0.0,2.0,0.031781998,-0.13557182,1.0,1.0,0.12618667,-0.022396855,0.031781998,-0.13557182,1.0,1.0,0.12618667,-0.022396855
47.286,1.2580,-0.4077,0.1725,1.0,0.0,2.0,0.031758323,-0.13543944,1.0,1.0,0.12608209,-0.022400973,0.031758323,-0.13543944,1.0,1.0,0.12608209,-0.022400973
47.336,1.2581,-0.4077,0.1726,1.0,0.0,2.0,0.031687826,-0.13537613,1.0,1.0,0.12603469,-0.022346402,0.031687826,-0.13537613,1.0,1.0,0.12603469,-0.022346402
47.390,1.2582,-0.4077,0.1726,1.0,0.0,2.0,0.031668387,-0.13523985,1.0,1.0,0.1259269,-0.02235544,0.031668387,-0.13523985,1.0,1.0,0.1259269,-0.02235544
47.436,1.2582,-0.4077,0.1726,1.0,0.0,2.0,0.03159261,-0.13518634,1.0,1.0,0.12588762,-0.022293894,0.03159261,-0.13518634,1.0,1.0,0.12588762,-0.022293894
47.486,1.2583,-0.4077,0.1727,1.0,0.0,2.0,0.03157691,-0.13504598,1.0,1.0,0.12577647,-0.022307405,0.03157691,-0.13504598,1.0,1.0,0.12577647,-0.022307405
47.536,1.2583,-0.4077,0.1727,1.0,0.0,2.0,0.031522952,-0.13511047,1.0,1.0,0.12584628,-0.022258757,0.031522952,-0.13511047,1.0,1.0,0.12584628,-0.022258757
47.586,1.2584,-0.4077,0.1728,1.0,0.0,2.0,0.03159242,-0.13531907,1.0,1.0,0.1260605,-0.02233386,0.03159242,-0.13531907,1.0,1.0,0.1260605,-0.02233386
47.637,1.2585,-0.4077,0.1728,1.0,0.0,2.0,0.031593006,-0.13563083,1.0,1.0,0.12636049,-0.022322655,0.031593006,-0.13563083,1.0,1.0,0.12636049,-0.022322655
47.686,1.2586,-0.4077,0.1729,1.0,0.0,2.0,0.031663023,-0.13583532,1.0,1.0,0.12657093,-0.022398625,0.031663023,-0.13583532,1.0,1.0,0.12657093,-0.022398625
47.736,1.2586,-0.4077,0.1729,1.0,0.0,2.0,0.031660922,-0.1361472,1.0,1.0,0.1268705,-0.02238422,0.031660922,-0.1361472,1.0,1.0,0.1268705,-0.02238422
47.786,1.2588,-0.4077,0.1730,1.0,0.0,2.0,0.031733863,-0.13635159,1.0,1.0,0.12708147,-0.022463739,0.031733863,-0.13635159,1.0,1.0,0.12708147,-0.022463739
47.836,1.2588,-0.4077,0.1730,1.0,0.0,2.0,0.03173293,-0.1366673,1.0,1.0,0.12738496,-0.022450589,0.03173293,-0.1366673,1.0,1.0,0.12738496,-0.022450589
47.889,1.2589,-0.4077,0.1730,1.0,0.0,2.0,0.03413592,-0.14261161,1.0,1.0,0.1305107,-0.022035012,0.03413592,-0.14261161,1.0,1.0,0.1305107,-0.022035012
47.936,1.2590,-0.4077,0.1731,1.0,0.0,2.0,0.03181796,-0.1365251,1.0,1.0,0.1269533,-0.022246178,0.03181796,-0.1365251,1.0,1.0,0.1269533,-0.022246178
47.987,1.2591,-0.4077,0.1731,1.0,0.0,2.0,0.03175062,-0.13645162,1.0,1.0,0.12689781,-0.022196801,0.03175062,-0.13645162,1.0,1.0,0.12689781,-0.022196801
48.037,1.2591,-0.4077,0.1732,1.0,0.0,2.0,0.031690437,-0.13636881,1.0,1.0,0.12683469,-0.02215632,0.031690437,-0.13636881,1.0,1.0,0.12683469,-0.02215632
48.087,1.2592,-0.4077,0.1732,1.0,0.0,2.0,0.031680413,-0.13621251,1.0,1.0,0.12671079,-0.02217868,0.031680413,-0.13621251,1.0,1.0,0.12671079,-0.02217868
