time,x,y,z,tx,ty,tz,p1,p2,p3,p4,p5,p6,m1,m2,m3,m4,m5,m6
42.180,1.2253,-0.1217,0.1411,8.0,0.0,1.0,-0.5936032,0.9345868,0.29700017,0.29700017,-1.0,0.6590164,-0.5936032,0.9345868,0.29700017,0.29700017,-1.0,0.6590164
42.226,1.2253,-0.1217,0.1411,8.0,0.0,1.0,-0.5936032,0.9345868,0.29700017,0.29700017,-1.0,0.6590164,-0.5936032,0.9345868,0.29700017,0.29700017,-1.0,0.6590164
42.277,1.2245,-0.1217,0.1403,8.0,0.0,1.0,-0.586885,0.9333743,0.29738995,0.29738995,-1.0,0.65351075,-0.586885,0.9333743,0.29738995,0.29738995,-1.0,0.65351075
42.327,1.2234,-0.1217,0.1392,8.0,0.0,1.0,-0.5873336,0.9336886,0.2981317,0.2981317,-1.0,0.653645,-0.5873336,0.9336886,0.2981317,0.2981317,-1.0,0.653645
42.377,1.2227,-0.1217,0.1385,8.0,0.0,1.0,-0.5815138,0.9326655,0.29858676,0.29858676,-1.0,0.6488483,-0.5815138,0.9326655,0.29858676,0.29858676,-1.0,0.6488483
42.427,1.2217,-0.1217,0.1375,8.0,0.0,1.0,-0.5821101,0.93299204,0.29933098,0.29933098,-1.0,0.649118,-0.5821101,0.93299204,0.29933098,0.29933098,-1.0,0.649118
42.477,1.2211,-0.1217,0.1369,8.0,0.0,1.0,-0.5774536,0.9320728,0.2998956,0.2998956,-1.0,0.64538074,-0.5774536,0.9320728,0.2998956,0.2998956,-1.0,0.64538074
42.527,1.2203,-0.1217,0.1361,8.0,0.0,1.0,-0.5790763,0.93249947,0.30076927,0.30076927,-1.0,0.6465769,-0.5790763,0.93249947,0.30076927,0.30076927,-1.0,0.6465769
42.577,1.2198,-0.1217,0.1356,8.0,0.0,1.0,-0.5754163,0.93177825,0.30138588,0.30138588,-1.0,0.6436381,-0.5754163,0.93177825,0.30138588,0.30138588,-1.0,0.6436381
42.627,1.2193,-0.1217,0.1351,8.0,0.0,1.0,-0.57700473,0.932181,0.3022505,0.3022505,-1.0,0.64482373,-0.57700473,0.932181,0.3022505,0.3022505,-1.0,0.64482373
42.679,1.2187,-0.1218,0.1345,8.0,0.0,1.0,-0.5812266,0.9315677,0.2905586,0.2905586,-1.0,0.64965886,-0.5812266,0.9315677,0.2905586,0.2905586,-1.0,0.64965886
42.727,1.2187,-0.1218,0.1345,8.0,0.0,1.0,-0.5812266,0.9315677,0.2905586,0.2905586,-1.0,0.64965886,-0.5812266,0.9315677,0.2905586,0.2905586,-1.0,0.64965886
42.778,1.2186,-0.1218,0.1344,8.0,0.0,1.0,-0.5805902,0.9315672,0.2907677,0.2907677,-1.0,0.649023,-0.5805902,0.9315672,0.2907677,0.2907677,-1.0,0.649023
42.827,1.2186,-0.1218,0.1344,8.0,0.0,1.0,-0.5822899,0.9320525,0.29111573,0.29111573,-1.0,0.6502374,-0.5822899,0.9320525,0.29111573,0.29111573,-1.0,0.6502374
42.878,1.2187,-0.1219,0.1345,8.0,0.0,1.0,-0.58307,0.932361,0.29188022,0.29188022,-1.0,0.650709,-0.58307,0.932361,0.29188022,0.29188022,-1.0,0.650709
42.928,1.2190,-0.1219,0.1349,8.0,0.0,1.0,-0.5837419,0.9326275,0.29261744,0.29261744,-1.0,0.65111434,-0.5837419,0.9326275,0.29261744,0.29261744,-1.0,0.65111434
42.978,1.2192,-0.1220,0.1351,8.0,0.0,1.0,-0.5860132,0.9332354,0.29349488,0.29349488,-1.0,0.65277785,-0.5860132,0.9332354,0.29349488,0.29349488,-1.0,0.65277785
43.029,1.2201,-0.1220,0.1361,8.0,0.0,1.0,-0.58930707,0.93412864,0.29503736,0.29503736,-1.0,0.6551784,-0.58930707,0.93412864,0.29503736,0.29503736,-1.0,0.6551784
43.078,1.2207,-0.1221,0.1368,8.0,0.0,1.0,-0.58877635,0.9340872,0.2956148,0.2956148,-1.0,0.65468913,-0.58877635,0.9340872,0.2956148,0.2956148,-1.0,0.65468913
43.128,1.2207,-0.1221,0.1368,8.0,0.0,1.0,-0.58877635,0.9340872,0.2956148,0.2956148,-1.0,0.65468913,-0.58877635,0.9340872,0.2956148,0.2956148,-1.0,0.65468913
43.179,1.2220,-0.1221,0.1381,8.0,0.0,1.0,-0.59117013,0.9347499,0.2970988,0.2970988,-1.0,0.6564203,-0.59117013,0.9347499,0.2970988,0.2970988,-1.0,0.6564203
43.231,1.2225,-0.1221,0.1386,8.0,0.0,1.0,-0.59490424,0.9356224,0.2979654,0.2979654,-1.0,0.65928185,-0.59490424,0.9356224,0.2979654,0.2979654,-1.0,0.65928185
43.279,1.2233,-0.1221,0.1394,8.0,0.0,1.0,-0.59368104,0.9354301,0.29862884,0.29862884,-1.0,0.6582509,-0.59368104,0.9354301,0.29862884,0.29862884,-1.0,0.6582509
43.328,1.2238,-0.1221,0.1399,8.0,0.0,1.0,-0.5980995,0.93642205,0.29952613,0.29952613,-1.0,0.6616775,-0.5980995,0.93642205,0.29952613,0.29952613,-1.0,0.6616775
43.379,1.2246,-0.1221,0.1407,8.0,0.0,1.0,-0.59704584,0.9361292,0.30023724,0.30023724,-1.0,0.6609166,-0.59704584,0.9361292,0.30023724,0.30023724,-1.0,0.6609166
43.428,1.2251,-0.1221,0.1412,8.0,0.0,1.0,-0.60124606,0.9369699,0.30122107,0.30122107,-1.0,0.6642762,-0.60124606,0.9369699,0.30122107,0.30122107,-1.0,0.6642762
43.479,1.2258,-0.1221,0.1419,8.0,0.0,1.0,-0.6002711,0.9366972,0.30193442,0.30193442,-1.0,0.6635739,-0.6002711,0.9366972,0.30193442,0.30193442,-1.0,0.6635739
43.528,1.2263,-0.1221,0.1423,8.0,0.0,1.0,-0.60401064,0.93744224,0.30291,0.30291,-1.0,0.66656834,-0.60401064,0.93744224,0.30291,0.30291,-1.0,0.66656834
43.578,1.2269,-0.1221,0.1429,1.0,0.0,1.0,-0.602981,0.9371635,0.30361503,0.30361503,-1.0,0.6658175,-0.602981,0.9371635,0.30361503,0.30361503,-1.0,0.6658175
43.629,1.2272,-0.1220,0.1438,1.0,0.0,1.0,0.28560892,-0.21705878,1.0,1.0,-0.07095496,0.0024048132,0.28560892,-0.21705878,1.0,1.0,-0.07095496,0.0024048132
43.678,1.2272,-0.1220,0.1438,1.0,0.0,1.0,0.28560892,-0.21705878,1.0,1.0,-0.07095496,0.0024048132,0.28560892,-0.21705878,1.0,1.0,-0.07095496,0.0024048132
43.728,1.2270,-0.1217,0.1467,1.0,0.0,1.0,0.24270946,-0.17704777,1.0,1.0,-0.037602197,-0.028059486,0.24270946,-0.17704777,1.0,1.0,-0.037602197,-0.028059486
43.780,1.2254,-0.1207,0.1550,1.0,0.0,1.0,0.24519296,-0.17992146,1.0,1.0,-0.040017415,-0.025254097,0.24519296,-0.17992146,1.0,1.0,-0.040017415,-0.025254097
43.830,1.2244,-0.1202,0.1592,1.0,0.0,1.0,0.25138327,-0.18748052,1.0,1.0,-0.045860898,-0.018041866,0.25138327,-0.18748052,1.0,1.0,-0.045860898,-0.018041866
43.878,1.2223,-0.1193,0.1662,1.0,0.0,1.0,0.25241148,-0.1891336,1.0,1.0,-0.04713633,-0.016141549,0.25241148,-0.1891336,1.0,1.0,-0.04713633,-0.016141549
43.928,1.2206,-0.1186,0.1714,1.0,0.0,1.0,0.26205963,-0.2012021,1.0,1.0,-0.0570058,-0.0038517246,0.26205963,-0.2012021,1.0,1.0,-0.0570058,-0.0038517246
43.979,1.2173,-0.1176,0.1791,1.0,0.0,1.0,0.26097155,-0.20019451,1.0,1.0,-0.056842815,-0.003934238,0.26097155,-0.20019451,1.0,1.0,-0.056842815,-0.003934238
44.028,1.2147,-0.1171,0.1843,1.0,0.0,1.0,0.26691914,-0.20707762,1.0,1.0,-0.066091746,0.006250242,0.26691914,-0.20707762,1.0,1.0,-0.066091746,0.006250242
44.078,1.2106,-0.1164,0.1921,1.0,0.0,1.0,0.2606922,-0.19886988,1.0,1.0,-0.06119337,-0.00062896597,0.2606922,-0.19886988,1.0,1.0,-0.06119337,-0.00062896597
44.131,1.2079,-0.1160,0.1974,1.0,0.0,1.0,0.25958526,-0.19544536,1.0,1.0,-0.064137295,-2.5951872e-06,0.25958526,-0.19544536,1.0,1.0,-0.064137295,-2.5951872e-06
44.179,1.2040,-0.1157,0.2055,1.0,0.0,1.0,0.25506896,-0.18966956,1.0,1.0,-0.059162073,-0.0062373225,0.25506896,-0.18966956,1.0,1.0,-0.059162073,-0.0062373225
44.229,1.2017,-0.1155,0.2111,1.0,0.0,1.0,0.24860145,-0.17837542,1.0,1.0,-0.056561477,-0.013664555,0.24860145,-0.17837542,1.0,1.0,-0.056561477,-0.013664555
44.279,1.1985,-0.1152,0.2198,1.0,0.0,1.0,0.2460218,-0.17547473,1.0,1.0,-0.052696224,-0.01785084,0.2460218,-0.17547473,1.0,1.0,-0.052696224,-0.01785084
44.330,1.1966,-0.1150,0.2259,1.0,0.0,1.0,0.23477407,-0.15821898,1.0,1.0,-0.043832984,-0.032722097,0.23477407,-0.15821898,1.0,1.0,-0.043832984,-0.032722097
44.406,1.1939,-0.1146,0.2351,1.0,0.0,1.0,0.23413712,-0.15796874,1.0,1.0,-0.04198376,-0.034184612,0.23413712,-0.15796874,1.0,1.0,-0.04198376,-0.034184612
