time,x,y,z,tx,ty,tz,p1,p2,p3,p4,p5,p6,m1,m2,m3,m4,m5,m6
50.228,3.0322,20.0286,0.8370,3.0,20.0,1.0,0.034799363,-0.041676525,0.54275525,0.54275525,-0.04667826,0.05355542,0.034799363,-0.041676525,0.54275525,0.54275525,-0.04667826,0.05355542
50.278,3.0322,20.0285,0.8369,3.0,20.0,1.0,0.035035037,-0.042298343,0.5433225,0.5433225,-0.046865623,0.05412893,0.035035037,-0.042298343,0.5433225,0.5433225,-0.046865623,0.05412893
50.328,3.0322,20.0284,0.8368,3.0,20.0,1.0,0.03493288,-0.04203768,0.5432597,0.5432597,-0.04688254,0.05398734,0.03493288,-0.04203768,0.5432597,0.5432597,-0.04688254,0.05398734
50.379,3.0321,20.0283,0.8367,3.0,20.0,1.0,0.035136607,-0.042634066,0.5438453,0.5438453,-0.047042906,0.054540362,0.035136607,-0.042634066,0.5438453,0.5438453,-0.047042906,0.054540362
50.428,3.0321,20.0281,0.8366,3.0,20.0,1.0,0.035045337,-0.04238637,0.5437769,0.5437769,-0.047068276,0.05440931,0.035045337,-0.04238637,0.5437769,0.5437769,-0.047068276,0.05440931
50.479,3.0320,20.0280,0.8365,3.0,20.0,1.0,0.03522727,-0.04297923,0.54438585,0.54438585,-0.047206547,0.054958504,0.03522727,-0.04297923,0.54438585,0.54438585,-0.047206547,0.054958504
50.529,3.0320,20.0279,0.8364,3.0,20.0,1.0,0.035140358,-0.042728685,0.544302,0.544302,-0.047237027,0.05482535,0.035140358,-0.042728685,0.544302,0.544302,-0.047237027,0.05482535
50.579,3.0320,20.0277,0.8363,3.0,20.0,1.0,0.035300024,-0.0433127,0.54492027,0.54492027,-0.04735381,0.05536649,0.035300024,-0.0433127,0.54492027,0.54492027,-0.04735381,0.05536649
50.628,3.0319,20.0276,0.8361,3.0,20.0,1.0,0.035220176,-0.043068677,0.5448306,0.5448306,-0.047390204,0.055238705,0.035220176,-0.043068677,0.5448306,0.5448306,-0.047390204,0.055238705
50.678,3.0319,20.0275,0.8360,3.0,20.0,1.0,0.035360597,-0.043649692,0.54545456,0.54545456,-0.047486715,0.05577581,0.035360597,-0.043649692,0.54545456,0.54545456,-0.047486715,0.05577581
50.728,3.0319,20.0273,0.8359,3.0,20.0,1.0,0.035282064,-0.043391712,0.5453448,0.5453448,-0.047528498,0.055638142,0.035282064,-0.043391712,0.5453448,0.5453448,-0.047528498,0.055638142
50.778,3.0318,20.0272,0.8358,3.0,20.0,1.0,0.035410095,-0.043994285,0.5459872,0.5459872,-0.04760582,0.056190014,0.035410095,-0.043994285,0.5459872,0.5459872,-0.04760582,0.056190014
50.828,3.0318,20.0270,0.8356,3.0,20.0,1.0,0.035334945,-0.043732293,0.5458656,0.5458656,-0.04765114,0.05604849,0.035334945,-0.043732293,0.5458656,0.5458656,-0.04765114,0.05604849
50.878,3.0317,20.0268,0.8355,3.0,20.0,1.0,0.03543853,-0.044302776,0.546475,0.546475,-0.047709614,0.05657386,0.03543853,-0.044302776,0.546475,0.546475,-0.047709614,0.05657386
50.928,3.0317,20.0267,0.8354,3.0,20.0,1.0,0.035489682,-0.044727497,0.5469564,0.5469564,-0.04774176,0.056979574,0.035489682,-0.044727497,0.5469564,0.5469564,-0.04774176,0.056979574
50.978,3.0317,20.0266,0.8353,3.0,20.0,1.0,0.03535579,-0.044107273,0.5465107,0.5465107,-0.04780037,0.05655185,0.03535579,-0.044107273,0.5465107,0.5465107,-0.04780037,0.05655185
51.028,3.0316,20.0264,0.8352,3.0,20.0,1.0,0.03539494,-0.044388086,0.5468429,0.5468429,-0.04785245,0.056845594,0.03539494,-0.044388086,0.5468429,0.5468429,-0.04785245,0.056845594
51.078,3.0316,20.0263,0.8351,3.0,20.0,1.0,0.035462417,-0.044932533,0.54740137,0.54740137,-0.047876883,0.057347,0.035462417,-0.044932533,0.54740137,0.54740137,-0.047876883,0.057347
51.129,3.0315,20.0261,0.8350,3.0,20.0,1.0,0.035407342,-0.044709016,0.5473008,0.5473008,-0.047935273,0.057236947,0.035407342,-0.044709016,0.5473008,0.5473008,-0.047935273,0.057236947
51.178,3.0315,20.0260,0.8349,3.0,20.0,1.0,0.03545805,-0.04524736,0.5478315,0.5478315,-0.04794213,0.057731442,0.03545805,-0.04524736,0.5478315,0.5478315,-0.04794213,0.057731442
51.228,3.0315,20.0258,0.8348,3.0,20.0,1.0,0.0354062,-0.045027528,0.5477314,0.5477314,-0.048003208,0.057624537,0.0354062,-0.045027528,0.5477314,0.5477314,-0.048003208,0.057624537
51.278,3.0314,20.0257,0.8347,3.0,20.0,1.0,0.035440776,-0.045561064,0.5482312,0.5482312,-0.047992684,0.05811297,0.035440776,-0.045561064,0.5482312,0.5482312,-0.047992684,0.05811297
51.328,3.0314,20.0255,0.8346,3.0,20.0,1.0,0.035390824,-0.045328304,0.5481224,0.5481224,-0.048060242,0.057997722,0.035390824,-0.045328304,0.5481224,0.5481224,-0.048060242,0.057997722
51.378,3.0314,20.0254,0.8345,3.0,20.0,1.0,0.03541264,-0.04588736,0.54860985,0.54860985,-0.048028205,0.058502924,0.03541264,-0.04588736,0.54860985,0.54860985,-0.048028205,0.058502924
51.428,3.0313,20.0252,0.8344,3.0,20.0,1.0,0.035366256,-0.045657877,0.5485033,0.5485033,-0.048097443,0.05838906,0.035366256,-0.045657877,0.5485033,0.5485033,-0.048097443,0.05838906
51.478,3.0313,20.0251,0.8344,3.0,20.0,1.0,0.035369232,-0.046179544,0.54893094,0.54893094,-0.048053514,0.058863822,0.035369232,-0.046179544,0.54893094,0.54893094,-0.048053514,0.058863822
51.528,3.0312,20.0249,0.8343,3.0,20.0,1.0,0.035327457,-0.045965485,0.54883796,0.54883796,-0.048125003,0.05876303,0.035327457,-0.045965485,0.54883796,0.54883796,-0.048125003,0.05876303
51.578,3.0312,20.0248,0.8342,3.0,20.0,1.0,0.03531535,-0.046488784,0.5492313,0.5492313,-0.04806333,0.05923677,0.03531535,-0.046488784,0.5492313,0.5492313,-0.04806333,0.05923677
51.628,3.0311,20.0246,0.8341,3.0,20.0,1.0,0.03527656,-0.046278287,0.5491435,0.5491435,-0.04813725,0.059138983,0.03527656,-0.046278287,0.5491435,0.5491435,-0.04813725,0.059138983
51.678,3.0311,20.0245,0.8341,3.0,20.0,1.0,0.03524791,-0.046795223,0.5494962,0.5494962,-0.048058134,0.059605446,0.03524791,-0.046795223,0.5494962,0.5494962,-0.048058134,0.059605446
51.728,3.0311,20.0243,0.8340,3.0,20.0,1.0,0.035211902,-0.04658863,0.5494144,0.5494144,-0.048134316,0.059511047,0.035211902,-0.04658863,0.5494144,0.5494144,-0.048134316,0.059511047
51.778,3.0310,20.0240,0.8339,3.0,20.0,1.0,0.035166297,-0.04709824,0.54972565,0.54972565,-0.048037656,0.059969597,0.035166297,-0.04709824,0.54972565,0.54972565,-0.048037656,0.059969597
51.828,3.0310,20.0239,0.8339,3.0,20.0,1.0,0.035100378,-0.04750866,0.5499496,0.5499496,-0.047939286,0.06034757,0.035100378,-0.04750866,0.5499496,0.5499496,-0.047939286,0.06034757
51.878,3.0309,20.0237,0.8338,3.0,20.0,1.0,0.035085708,-0.046938233,0.54970074,0.54970074,-0.04812306,0.059975583,0.035085708,-0.046938233,0.54970074,0.54970074,-0.04812306,0.059975583
51.928,3.0309,20.0236,0.8338,3.0,20.0,1.0,0.034987506,-0.047811445,0.5501098,0.5501098,-0.04788322,0.06070716,0.034987506,-0.047811445,0.5501098,0.5501098,-0.04788322,0.06070716
51.978,3.0309,20.0234,0.8337,3.0,20.0,1.0,0.034988284,-0.04724921,0.5498932,0.5498932,-0.048082624,0.06034355,0.034988284,-0.04724921,0.5498932,0.5498932,-0.048082624,0.06034355
52.028,3.0308,20.0232,0.8337,3.0,20.0,1.0,0.03493079,-0.047510076,0.55001915,0.55001915,-0.048028924,0.060608204,0.03493079,-0.047510076,0.55001915,0.55001915,-0.048028924,0.060608204
52.079,3.0308,20.0231,0.8337,3.0,20.0,1.0,0.034832995,-0.04801883,0.5502151,0.5502151,-0.047872443,0.061058283,0.034832995,-0.04801883,0.5502151,0.5502151,-0.047872443,0.061058283
52.128,3.0307,20.0229,0.8336,3.0,20.0,1.0,0.034810442,-0.04782098,0.5501572,0.5501572,-0.047962427,0.060972966,0.034810442,-0.04782098,0.5501572,0.5501572,-0.047962427,0.060972966
52.178,3.0307,20.0227,0.8336,3.0,20.0,1.0,0.0346945,-0.048330717,0.5503151,0.5503151,-0.047784787,0.061421007,0.0346945,-0.048330717,0.5503151,0.5503151,-0.047784787,0.061421007
52.228,3.0306,20.0225,0.8336,3.0,20.0,1.0,0.034674965,-0.04813489,0.550263,0.550263,-0.04787764,0.061337564,0.034674965,-0.04813489,0.550263,0.550263,-0.04787764,0.061337564
52.278,3.0306,20.0224,0.8335,3.0,20.0,1.0,0.03454211,-0.048639335,0.55038244,0.55038244,-0.047682084,0.061779313,0.03454211,-0.048639335,0.55038244,0.55038244,-0.047682084,0.061779313
52.328,3.0305,20.0221,0.8335,3.0,20.0,1.0,0.034525234,-0.048450775,0.5503379,0.5503379,-0.047776293,0.061701834,0.034525234,-0.048450775,0.5503379,0.5503379,-0.047776293,0.061701834
52.378,3.0305,20.0220,0.8335,3.0,20.0,1.0,0.034375686,-0.04895284,0.55042124,0.55042124,-0.04756231,0.06213946,0.034375686,-0.04895284,0.55042124,0.55042124,-0.04756231,0.06213946
52.428,3.0304,20.0218,0.8335,3.0,20.0,1.0,0.034361526,-0.048769705,0.5503835,0.5503835,-0.0476584,0.062066577,0.034361526,-0.048769705,0.5503835,0.5503835,-0.0476584,0.062066577
52.478,3.0304,20.0216,0.8335,3.0,20.0,1.0,0.03419421,-0.049279504,0.55043364,0.55043364,-0.047421813,0.06250711,0.03419421,-0.049279504,0.55043364,0.55043364,-0.047421813,0.06250711
52.528,3.0303,20.0214,0.8335,3.0,20.0,1.0,0.034185316,-0.049088527,0.550401,0.550401,-0.047526278,0.062429488,0.034185316,-0.049088527,0.550401,0.550401,-0.047526278,0.062429488
52.578,3.0303,20.0212,0.8335,3.0,20.0,1.0,0.03399966,-0.049609613,0.5504195,0.5504195,-0.047265723,0.06287567,0.03399966,-0.049609613,0.5504195,0.5504195,-0.047265723,0.06287567
52.628,3.0302,20.0210,0.8335,3.0,20.0,1.0,0.033994578,-0.04941887,0.550393,0.550393,-0.047374327,0.06279862,0.033994578,-0.04941887,0.550393,0.550393,-0.047374327,0.06279862
52.678,3.0302,20.0208,0.8335,3.0,20.0,1.0,0.033793963,-0.049939286,0.5503808,0.5503808,-0.04709667,0.063241996,0.033793963,-0.049939286,0.5503808,0.5503808,-0.04709667,0.063241996
52.728,3.0301,20.0206,0.8335,3.0,20.0,1.0,0.033791877,-0.04975229,0.5503606,0.5503606,-0.04720769,0.06316811,0.033791877,-0.04975229,0.5503606,0.5503606,-0.04720769,0.06316811
52.778,3.0301,20.0204,0.8335,3.0,20.0,1.0,0.033577807,-0.05027135,0.55032027,0.55032027,-0.04691457,0.06360811,0.033577807,-0.05027135,0.55032027,0.55032027,-0.04691457,0.06360811
52.828,3.0300,20.0201,0.8335,3.0,20.0,1.0,0.033578385,-0.050087214,0.5503059,0.5503059,-0.04702793,0.06353676,0.033578385,-0.050087214,0.5503059,0.5503059,-0.04702793,0.06353676
52.879,3.0300,20.0200,0.8335,3.0,20.0,1.0,0.033350203,-0.050609224,0.5502396,0.5502396,-0.046717048,0.06397607,0.033350203,-0.050609224,0.5502396,0.5502396,-0.046717048,0.06397607
52.928,3.0299,20.0197,0.8335,3.0,20.0,1.0,0.03335991,-0.050404944,0.55023277,0.55023277,-0.046847526,0.06389256,0.03335991,-0.050404944,0.55023277,0.55023277,-0.046847526,0.06389256
52.978,3.0299,20.0195,0.8335,3.0,20.0,1.0,0.033106253,-0.050967827,0.5501385,0.5501385,-0.046495415,0.06435699,0.033106253,-0.050967827,0.5501385,0.5501385,-0.046495415,0.06435699
53.028,3.0298,20.0193,0.8336,3.0,20.0,1.0,0.033121314,-0.050760623,0.5501381,0.5501381,-0.046630744,0.06427005,0.033121314,-0.050760623,0.5501381,0.5501381,-0.046630744,0.06427005
53.078,3.0298,20.0191,0.8336,3.0,20.0,1.0,0.032869797,-0.05127823,0.55002815,0.55002815,-0.0462924,0.064700834,0.032869797,-0.05127823,0.55002815,0.55002815,-0.0462924,0.064700834
53.128,3.0297,20.0189,0.8336,3.0,20.0,1.0,0.032883734,-0.05108143,0.55003226,0.55003226,-0.04642585,0.06462355,0.032883734,-0.05108143,0.55003226,0.55003226,-0.04642585,0.06462355
53.178,3.0297,20.0187,0.8336,3.0,20.0,1.0,0.032608062,-0.051633514,0.54989785,0.54989785,-0.04604897,0.06507442,0.032608062,-0.051633514,0.54989785,0.54989785,-0.04604897,0.06507442
53.229,3.0296,20.0184,0.8337,3.0,20.0,1.0,0.03263236,-0.051418047,0.5499111,0.5499111,-0.046198703,0.06498439,0.03263236,-0.051418047,0.5499111,0.5499111,-0.046198703,0.06498439
53.279,3.0296,20.0182,0.8337,3.0,20.0,1.0,0.03234585,-0.051964886,0.5497614,0.5497614,-0.045809302,0.06542834,0.03234585,-0.051964886,0.5497614,0.5497614,-0.045809302,0.06542834
53.328,3.0295,20.0180,0.8337,3.0,20.0,1.0,0.03236834,-0.051764823,0.54977703,0.54977703,-0.04595217,0.065348655,0.03236834,-0.051764823,0.54977703,0.54977703,-0.04595217,0.065348655
53.379,3.0294,20.0178,0.8337,3.0,20.0,1.0,0.03208478,-0.05227378,0.5496225,0.5496225,-0.045575332,0.06576433,0.03208478,-0.05227378,0.5496225,0.5496225,-0.045575332,0.06576433
53.429,3.0294,20.0175,0.8338,3.0,20.0,1.0,0.032100458,-0.052097686,0.54963696,0.54963696,-0.04570482,0.06570205,0.032100458,-0.052097686,0.54963696,0.54963696,-0.04570482,0.06570205
53.479,3.0293,20.0174,0.8338,3.0,20.0,1.0,0.03180819,-0.05260086,0.54947364,0.54947364,-0.045317944,0.06611062,0.03180819,-0.05260086,0.54947364,0.54947364,-0.045317944,0.06611062
53.529,3.0293,20.0171,0.8338,3.0,20.0,1.0,0.031831134,-0.05241319,0.54949486,0.54949486,-0.045460388,0.066042446,0.031831134,-0.05241319,0.54949486,0.54949486,-0.045460388,0.066042446
53.578,3.0292,20.0169,0.8339,3.0,20.0,1.0,0.03151302,-0.052950494,0.5493147,0.5493147,-0.04503209,0.066469565,0.03151302,-0.052950494,0.5493147,0.5493147,-0.04503209,0.066469565
53.628,3.0292,20.0167,0.8339,3.0,20.0,1.0,0.031543314,-0.052756157,0.5493419,0.5493419,-0.045183197,0.06639604,0.031543314,-0.052756157,0.5493419,0.5493419,-0.045183197,0.06639604
53.679,3.0291,20.0165,0.8339,3.0,20.0,1.0,0.031233681,-0.053249586,0.54916835,0.54916835,-0.04477554,0.06679144,0.031233681,-0.053249586,0.54916835,0.54916835,-0.04477554,0.06679144
53.728,3.0290,20.0162,0.8340,3.0,20.0,1.0,0.03125517,-0.053079557,0.5491917,0.5491917,-0.044911064,0.06673545,0.03125517,-0.053079557,0.5491917,0.5491917,-0.044911064,0.06673545
53.778,3.0290,20.0159,0.8340,3.0,20.0,1.0,0.030935274,-0.053572513,0.5490154,0.5490154,-0.0444898,0.067127034,0.030935274,-0.053572513,0.5490154,0.5490154,-0.0444898,0.067127034
53.828,3.0289,20.0158,0.8340,3.0,20.0,1.0,0.03065655,-0.05396419,0.5488667,0.5488667,-0.04413925,0.06744689,0.03065655,-0.05396419,0.5488667,0.5488667,-0.04413925,0.06744689
53.878,3.0288,20.0154,0.8341,3.0,20.0,1.0,0.030859167,-0.053465083,0.5489966,0.5489966,-0.04456651,0.06717242,0.030859167,-0.053465083,0.5489966,0.5489966,-0.04456651,0.06717242
53.928,3.0288,20.0153,0.8341,3.0,20.0,1.0,0.030346427,-0.05427495,0.5487224,0.5487224,-0.043840453,0.067768976,0.030346427,-0.05427495,0.5487224,0.5487224,-0.043840453,0.067768976
53.978,3.0288,20.0151,0.8341,3.0,20.0,1.0,0.030554282,-0.053787444,0.5488503,0.5488503,-0.044271756,0.06750492,0.030554282,-0.053787444,0.5488503,0.5488503,-0.044271756,0.06750492
54.028,3.0287,20.0149,0.8342,3.0,20.0,1.0,0.03035698,-0.054022197,0.5487559,0.5487559,-0.044055473,0.06772069,0.03035698,-0.054022197,0.5487559,0.5487559,-0.044055473,0.06772069
54.078,3.0286,20.0147,0.8342,3.0,20.0,1.0,0.02999701,-0.054533035,0.54857796,0.54857796,-0.043576628,0.06811266,0.02999701,-0.054533035,0.54857796,0.54857796,-0.043576628,0.06811266
54.128,3.0286,20.0144,0.8342,3.0,20.0,1.0,0.030036833,-0.05435236,0.5486127,0.5486127,-0.04373724,0.06805277,0.030036833,-0.05435236,0.5486127,0.5486127,-0.04373724,0.06805277
54.178,3.0285,20.0142,0.8343,3.0,20.0,1.0,0.029689152,-0.05482049,0.5484528,0.5484528,-0.043283384,0.068414725,0.029689152,-0.05482049,0.5484528,0.5484528,-0.043283384,0.068414725
54.228,3.0284,20.0140,0.8343,3.0,20.0,1.0,0.029718196,-0.05466269,0.54848176,0.54848176,-0.04342609,0.06837058,0.029718196,-0.05466269,0.54848176,0.54848176,-0.04342609,0.06837058
54.278,3.0284,20.0138,0.8343,3.0,20.0,1.0,0.029363215,-0.055126656,0.5483297,0.5483297,-0.042962994,0.068726435,0.029363215,-0.055126656,0.5483297,0.5483297,-0.042962994,0.068726435
54.328,3.0283,20.0135,0.8343,3.0,20.0,1.0,0.02939404,-0.05497056,0.54835874,0.54835874,-0.043107692,0.06868421,0.02939404,-0.05497056,0.54835874,0.54835874,-0.043107692,0.06868421
54.378,3.0283,20.0133,0.8344,3.0,20.0,1.0,0.02903101,-0.055432014,0.54821545,0.54821545,-0.042633887,0.06903489,0.02903101,-0.055432014,0.54821545,0.54821545,-0.042633887,0.06903489
54.428,3.0282,20.0131,0.8344,3.0,20.0,1.0,0.029071815,-0.05526288,0.5482478,0.5482478,-0.042795565,0.068986624,0.029071815,-0.05526288,0.5482478,0.5482478,-0.042795565,0.068986624
54.478,3.0282,20.0129,0.8344,3.0,20.0,1.0,0.028685933,-0.055745885,0.54810846,0.54810846,-0.042286474,0.06934643,0.028685933,-0.055745885,0.54810846,0.54810846,-0.042286474,0.06934643
54.528,3.0281,20.0126,0.8345,3.0,20.0,1.0,0.028737703,-0.055564888,0.54814345,0.54814345,-0.042464554,0.06929174,0.028737703,-0.055564888,0.54814345,0.54814345,-0.042464554,0.06929174
54.578,3.0280,20.0123,0.8345,3.0,20.0,1.0,0.028341949,-0.056048058,0.5480149,0.5480149,-0.041941617,0.06964772,0.028341949,-0.056048058,0.5480149,0.5480149,-0.041941617,0.06964772
54.628,3.0280,20.0122,0.8345,3.0,20.0,1.0,0.028031966,-0.056391772,0.54793,0.54793,-0.041555453,0.069915265,0.028031966,-0.056391772,0.54793,0.54793,-0.041555453,0.069915265
54.678,3.0279,20.0120,0.8345,3.0,20.0,1.0,0.028279077,-0.055941276,0.54802436,0.54802436,-0.042033345,0.06969555,0.028279077,-0.055941276,0.54802436,0.54802436,-0.042033345,0.06969555
54.728,3.0278,20.0117,0.8345,3.0,20.0,1.0,0.028043931,-0.056178346,0.54796374,0.54796374,-0.041763358,0.06989777,0.028043931,-0.056178346,0.54796374,0.54796374,-0.041763358,0.06989777
54.778,3.0278,20.0116,0.8346,3.0,20.0,1.0,0.027656969,-0.056621205,0.5478671,0.5478671,-0.04125921,0.07022345,0.027656969,-0.056621205,0.5478671,0.5478671,-0.04125921,0.07022345
54.828,3.0277,20.0113,0.8346,3.0,20.0,1.0,0.027697638,-0.05647184,0.54789174,0.54789174,-0.041415755,0.07018995,0.027697638,-0.05647184,0.54789174,0.54789174,-0.041415755,0.07018995
54.878,3.0277,20.0111,0.8346,3.0,20.0,1.0,0.027304316,-0.056910433,0.5478082,0.5478082,-0.040903766,0.07050988,0.027304316,-0.056910433,0.5478082,0.5478082,-0.040903766,0.07050988
54.928,3.0276,20.0108,0.8346,3.0,20.0,1.0,0.02734202,-0.056768578,0.5478303,0.5478303,-0.04105483,0.07048139,0.02734202,-0.056768578,0.5478303,0.5478303,-0.04105483,0.07048139
54.978,3.0275,20.0107,0.8346,3.0,20.0,1.0,0.026943007,-0.057203095,0.54775995,0.54775995,-0.04053524,0.07079533,0.026943007,-0.057203095,0.54775995,0.54775995,-0.04053524,0.07079533
55.029,3.0275,20.0104,0.8346,3.0,20.0,1.0,0.026984043,-0.057060156,0.54778063,0.54778063,-0.040691026,0.07076714,0.026984043,-0.057060156,0.54778063,0.54778063,-0.040691026,0.07076714
55.078,3.0274,20.0102,0.8346,3.0,20.0,1.0,0.026582044,-0.057486564,0.5477239,0.5477239,-0.04016879,0.07107331,0.026582044,-0.057486564,0.5477239,0.5477239,-0.04016879,0.07107331
55.128,3.0273,20.0100,0.8346,3.0,20.0,1.0,0.026625494,-0.05734283,0.54774266,0.54774266,-0.040329024,0.07104636,0.026625494,-0.05734283,0.54774266,0.54774266,-0.040329024,0.07104636
55.179,3.0273,20.0098,0.8347,3.0,20.0,1.0,0.026199775,-0.057789654,0.5476962,0.5476962,-0.039769806,0.07135969,0.026199775,-0.057789654,0.5476962,0.5476962,-0.039769806,0.07135969
55.229,3.0272,20.0095,0.8347,3.0,20.0,1.0,0.026253209,-0.05763799,0.54771394,0.54771394,-0.03994362,0.0713284,0.026253209,-0.05763799,0.54771394,0.54771394,-0.03994362,0.0713284
55.278,3.0272,20.0093,0.8347,3.0,20.0,1.0,0.025832362,-0.058066774,0.5476816,0.5476816,-0.039394084,0.071628496,0.025832362,-0.058066774,0.5476816,0.5476816,-0.039394084,0.071628496
55.328,3.0271,20.0091,0.8347,3.0,20.0,1.0,0.025878541,-0.05792789,0.547696,0.547696,-0.039555848,0.0716052,0.025878541,-0.05792789,0.547696,0.547696,-0.039555848,0.0716052
55.378,3.0270,20.0089,0.8347,3.0,20.0,1.0,0.025457764,-0.058345668,0.5476763,0.5476763,-0.039008144,0.07189605,0.025457764,-0.058345668,0.5476763,0.5476763,-0.039008144,0.07189605
55.428,3.0270,20.0086,0.8347,3.0,20.0,1.0,0.02550568,-0.058207117,0.54768836,0.54768836,-0.039173167,0.0718746,0.02550568,-0.058207117,0.54768836,0.54768836,-0.039173167,0.0718746
55.478,3.0269,20.0083,0.8347,3.0,20.0,1.0,0.025066594,-0.058637273,0.5476796,0.5476796,-0.038597535,0.072168216,0.025066594,-0.058637273,0.5476796,0.5476796,-0.038597535,0.072168216
55.528,3.0268,20.0082,0.8347,3.0,20.0,1.0,0.024712501,-0.05896194,0.547685,0.547685,-0.038151998,0.07240144,0.024712501,-0.05896194,0.547685,0.547685,-0.038151998,0.07240144
55.578,3.0267,20.0079,0.8347,3.0,20.0,1.0,0.024995899,-0.058562495,0.54769534,0.54769534,-0.03867163,0.07223823,0.024995899,-0.058562495,0.54769534,0.54769534,-0.03867163,0.07223823
55.628,3.0267,20.0077,0.8347,3.0,20.0,1.0,0.024315923,-0.059244525,0.5477055,0.5477055,-0.037734624,0.072663225,0.024315923,-0.059244525,0.5477055,0.5477055,-0.037734624,0.072663225
55.678,3.0267,20.0075,0.8347,3.0,20.0,1.0,0.024606897,-0.05884734,0.5477075,0.5477075,-0.038263857,0.072504304,0.024606897,-0.05884734,0.5477075,0.5477075,-0.038263857,0.072504304
55.728,3.0266,20.0073,0.8347,3.0,20.0,1.0,0.024340156,-0.059062887,0.5477172,0.5477172,-0.037952393,0.072675124,0.024340156,-0.059062887,0.5477172,0.5477172,-0.037952393,0.072675124
55.778,3.0265,20.0071,0.8347,3.0,20.0,1.0,0.023898475,-0.05946773,0.5477389,0.5477389,-0.037376456,0.07294571,0.023898475,-0.05946773,0.5477389,0.5477389,-0.037376456,0.07294571
55.828,3.0264,20.0068,0.8347,3.0,20.0,1.0,0.023943326,-0.059346866,0.5477423,0.5477423,-0.03753304,0.07293658,0.023943326,-0.059346866,0.5477423,0.5477423,-0.03753304,0.07293658
55.879,3.0264,20.0066,0.8347,3.0,20.0,1.0,0.023501989,-0.059742536,0.5477719,0.5477719,-0.036958784,0.07319933,0.023501989,-0.059742536,0.5477719,0.5477719,-0.036958784,0.07319933
55.929,3.0263,20.0064,0.8347,3.0,20.0,1.0,0.02354613,-0.05962442,0.5477734,0.5477734,-0.037114408,0.07319269,0.02354613,-0.05962442,0.5477734,0.5477734,-0.037114408,0.07319269
55.978,3.0263,20.0062,0.8346,3.0,20.0,1.0,0.023092434,-0.060025647,0.54781073,0.54781073,-0.036521304,0.073454514,0.023092434,-0.060025647,0.54781073,0.54781073,-0.036521304,0.073454514
56.029,3.0262,20.0059,0.8346,3.0,20.0,1.0,0.023142437,-0.05990436,0.54781014,0.54781014,-0.03668504,0.07344696,0.023142437,-0.05990436,0.54781014,0.54781014,-0.03668504,0.07344696
56.078,3.0261,20.0058,0.8346,3.0,20.0,1.0,0.02268864,-0.06029764,0.54785335,0.54785335,-0.03609261,0.073701605,0.02268864,-0.06029764,0.54785335,0.54785335,-0.03609261,0.073701605
56.128,3.0261,20.0055,0.8346,3.0,20.0,1.0,0.022736311,-0.060181387,0.54785126,0.54785126,-0.036252372,0.07369745,0.022736311,-0.060181387,0.54785126,0.54785126,-0.036252372,0.07369745
56.178,3.0260,20.0053,0.8346,3.0,20.0,1.0,0.022280456,-0.060569186,0.5478995,0.5478995,-0.03565733,0.07394606,0.022280456,-0.060569186,0.5478995,0.5478995,-0.03565733,0.07394606
