time,x,y,z,tx,ty,tz,p1,p2,p3,p4,p5,p6,m1,m2,m3,m4,m5,m6
273.587,4.0358,20.0345,1.1941,4.0,20.0,1.399999976158142,-0.015121874,-0.06511805,0.49742702,0.49742702,0.014840856,0.06539907,-0.015121874,-0.06511805,0.49742702,0.49742702,0.014840856,0.06539907
273.637,4.0358,20.0345,1.1942,4.0,20.0,1.399999976158142,-0.015734537,-0.06508691,0.49570203,0.49570203,0.015473833,0.06534761,-0.015734537,-0.06508691,0.49570203,0.49570203,0.015473833,0.06534761
273.687,4.0359,20.0346,1.1944,4.0,20.0,1.399999976158142,-0.015473964,-0.06525743,0.49897152,0.49897152,0.01520192,0.06552947,-0.015473964,-0.06525743,0.49897152,0.49897152,0.01520192,0.06552947
273.737,4.0359,20.0346,1.1946,4.0,20.0,1.399999976158142,-0.0155996,-0.06533317,0.50008816,0.50008816,0.015329819,0.06560295,-0.0155996,-0.06533317,0.50008816,0.50008816,0.015329819,0.06560295
273.788,4.0360,20.0346,1.1947,4.0,20.0,1.399999976158142,-0.016072078,-0.06536304,0.500196,0.500196,0.01582035,0.06561477,-0.016072078,-0.06536304,0.500196,0.500196,0.01582035,0.06561477
273.838,4.0360,20.0347,1.1947,4.0,20.0,1.399999976158142,-0.015896713,-0.065499194,0.50250393,0.50250393,0.015635012,0.065760896,-0.015896713,-0.065499194,0.50250393,0.50250393,0.015635012,0.065760896
273.887,4.0361,20.0347,1.1946,4.0,20.0,1.399999976158142,-0.016282741,-0.06558138,0.5038268,0.5038268,0.016037885,0.06582624,-0.016282741,-0.06558138,0.5038268,0.5038268,0.016037885,0.06582624
273.938,4.0361,20.0348,1.1946,4.0,20.0,1.399999976158142,-0.01640034,-0.06571896,0.5061087,0.5061087,0.016160855,0.06595844,-0.01640034,-0.06571896,0.5061087,0.5061087,0.016160855,0.06595844
273.988,4.0361,20.0348,1.1943,4.0,20.0,1.399999976158142,-0.016312018,-0.0658035,0.5073857,0.5073857,0.016063727,0.06605179,-0.016312018,-0.0658035,0.5073857,0.5073857,0.016063727,0.06605179
274.038,4.0362,20.0348,1.1942,4.0,20.0,1.399999976158142,-0.016603865,-0.06596519,0.5103415,0.5103415,0.01637151,0.066197544,-0.016603865,-0.06596519,0.5103415,0.5103415,0.01637151,0.066197544
274.088,4.0362,20.0349,1.1938,4.0,20.0,1.399999976158142,-0.016549531,-0.06602541,0.51113176,0.51113176,0.01630871,0.06626624,-0.016549531,-0.06602541,0.51113176,0.51113176,0.01630871,0.06626624
274.137,4.0362,20.0349,1.1936,4.0,20.0,1.399999976158142,-0.01679781,-0.066235766,0.51481473,0.51481473,0.01657229,0.06646129,-0.01679781,-0.066235766,0.51481473,0.51481473,0.01657229,0.06646129
274.188,4.0363,20.0349,1.1931,4.0,20.0,1.399999976158142,-0.016769627,-0.06627161,0.51519436,0.51519436,0.016535824,0.06650541,-0.016769627,-0.06627161,0.51519436,0.51519436,0.016535824,0.06650541
274.238,4.0363,20.0350,1.1929,4.0,20.0,1.399999976158142,-0.01697808,-0.06653547,0.5194323,0.5194323,0.016758552,0.066755,-0.01697808,-0.06653547,0.5194323,0.5194323,0.016758552,0.066755
274.287,4.0364,20.0350,1.1923,4.0,20.0,1.399999976158142,-0.016974762,-0.066545516,0.51950383,0.51950383,0.016747428,0.06677285,-0.016974762,-0.066545516,0.51950383,0.51950383,0.016747428,0.06677285
274.337,4.0364,20.0350,1.1920,4.0,20.0,1.399999976158142,-0.017147025,-0.066866934,0.5241435,0.5241435,0.016932767,0.0670812,-0.017147025,-0.066866934,0.5241435,0.5241435,0.016932767,0.0670812
274.387,4.0365,20.0351,1.1920,4.0,20.0,1.399999976158142,-0.021297986,-0.16066183,1.0,1.0,0.020807028,0.1611528,-0.021297986,-0.16066183,1.0,1.0,0.020807028,0.1611528
274.438,4.0365,20.0351,1.1924,4.0,20.0,1.399999976158142,-0.016138325,-0.06550116,0.4995403,0.4995403,0.015943939,0.06569555,-0.016138325,-0.06550116,0.4995403,0.4995403,0.015943939,0.06569555
274.487,4.0366,20.0352,1.1932,4.0,20.0,1.399999976158142,-0.016344879,-0.065329246,0.4967183,0.4967183,0.01614692,0.0655272,-0.016344879,-0.065329246,0.4967183,0.4967183,0.01614692,0.0655272
274.538,4.0366,20.0353,1.1935,4.0,20.0,1.399999976158142,-0.0170792,-0.0652555,0.4932624,0.4932624,0.016903304,0.06543139,-0.0170792,-0.0652555,0.4932624,0.4932624,0.016903304,0.06543139
274.588,4.0367,20.0353,1.1941,4.0,20.0,1.399999976158142,-0.016756348,-0.065448575,0.4973462,0.4973462,0.016568396,0.06563652,-0.016756348,-0.065448575,0.4973462,0.4973462,0.016568396,0.06563652
274.638,4.0367,20.0354,1.1943,4.0,20.0,1.399999976158142,-0.017348165,-0.06542728,0.49562153,0.49562153,0.017179707,0.06559574,-0.017348165,-0.06542728,0.49562153,0.49562153,0.017179707,0.06559574
274.687,4.0368,20.0354,1.1944,4.0,20.0,1.399999976158142,-0.017102191,-0.0655943,0.49889323,0.49889323,0.016923023,0.06577347,-0.017102191,-0.0655943,0.49889323,0.49889323,0.016923023,0.06577347
274.737,4.0368,20.0354,1.1947,4.0,20.0,1.399999976158142,-0.0172281,-0.06567177,0.49999496,0.49999496,0.017051274,0.0658486,-0.0172281,-0.06567177,0.49999496,0.49999496,0.017051274,0.0658486
274.787,4.0369,20.0355,1.1948,4.0,20.0,1.399999976158142,-0.017679727,-0.06571101,0.5001193,0.5001193,0.01751997,0.06587076,-0.017679727,-0.06571101,0.5001193,0.5001193,0.01751997,0.06587076
274.838,4.0369,20.0355,1.1948,4.0,20.0,1.399999976158142,-0.017795121,-0.065833695,0.50211984,0.50211984,0.017640103,0.06598871,-0.017795121,-0.065833695,0.50211984,0.50211984,0.017640103,0.06598871
274.887,4.0370,20.0356,1.1947,4.0,20.0,1.399999976158142,-0.017674409,-0.065947816,0.5039764,0.5039764,0.017510748,0.066111475,-0.017674409,-0.065947816,0.5039764,0.5039764,0.017510748,0.066111475
274.937,4.0370,20.0356,1.1946,4.0,20.0,1.399999976158142,-0.018001746,-0.06607389,0.5060486,0.5060486,0.017853597,0.066222034,-0.018001746,-0.06607389,0.5060486,0.5060486,0.017853597,0.066222034
274.987,4.0370,20.0356,1.1943,4.0,20.0,1.399999976158142,-0.017925989,-0.06615672,0.50731844,0.50731844,0.017769797,0.06631292,-0.017925989,-0.06615672,0.50731844,0.50731844,0.017769797,0.06631292
275.038,4.0370,20.0356,1.1942,4.0,20.0,1.399999976158142,-0.01820213,-0.066325314,0.51028395,0.51028395,0.018060736,0.06646671,-0.01820213,-0.066325314,0.51028395,0.51028395,0.018060736,0.06646671
275.087,4.0371,20.0357,1.1938,4.0,20.0,1.399999976158142,-0.018158741,-0.0663846,0.5110713,0.5110713,0.018009609,0.06653374,-0.018158741,-0.0663846,0.5110713,0.5110713,0.018009609,0.06653374
275.138,4.0371,20.0357,1.1936,4.0,20.0,1.399999976158142,-0.01839214,-0.06660263,0.51476854,0.51476854,0.0182571,0.066737674,-0.01839214,-0.06660263,0.51476854,0.51476854,0.0182571,0.066737674
275.187,4.0372,20.0358,1.1931,4.0,20.0,1.399999976158142,-0.018374503,-0.06663699,0.5151415,0.5151415,0.018231977,0.06677952,-0.018374503,-0.06663699,0.5151415,0.5151415,0.018231977,0.06677952
275.238,4.0372,20.0358,1.1929,4.0,20.0,1.399999976158142,-0.01856788,-0.0669089,0.5193901,0.5193901,0.01843827,0.06703851,-0.01856788,-0.0669089,0.5193901,0.5193901,0.01843827,0.06703851
275.287,4.0373,20.0358,1.1923,4.0,20.0,1.399999976158142,-0.018574845,-0.066916905,0.5194508,0.5194508,0.018438227,0.06705352,-0.018574845,-0.066916905,0.5194508,0.5194508,0.018438227,0.06705352
275.337,4.0373,20.0358,1.1921,4.0,20.0,1.399999976158142,-0.018732328,-0.067247,0.5241041,0.5241041,0.018607302,0.06737203,-0.018732328,-0.067247,0.5241041,0.5241041,0.018607302,0.06737203
275.388,4.0374,20.0359,1.1920,4.0,20.0,1.399999976158142,-0.025196958,-0.16107842,1.0,1.0,0.024902917,0.16137247,-0.025196958,-0.16107842,1.0,1.0,0.024902917,0.16137247
275.438,4.0374,20.0360,1.1924,4.0,20.0,1.399999976158142,-0.017682506,-0.06585234,0.49951848,0.49951848,0.017573461,0.065961376,-0.017682506,-0.06585234,0.49951848,0.49951848,0.017573461,0.065961376
275.487,4.0374,20.0360,1.1928,4.0,20.0,1.399999976158142,-0.017899746,-0.06567855,0.49667957,0.49667957,0.0177883,0.06579,-0.017899746,-0.06567855,0.49667957,0.49667957,0.0177883,0.06579
275.537,4.0375,20.0361,1.1935,4.0,20.0,1.399999976158142,-0.018066652,-0.065739386,0.49723577,0.49723577,0.017958287,0.06584775,-0.018066652,-0.065739386,0.49723577,0.49723577,0.017958287,0.06584775
275.587,4.0376,20.0361,1.1941,4.0,20.0,1.399999976158142,-0.018730015,-0.065699466,0.49434087,0.49434087,0.01864158,0.065787904,-0.018730015,-0.065699466,0.49434087,0.49434087,0.01864158,0.065787904
275.637,4.0376,20.0362,1.1943,4.0,20.0,1.399999976158142,-0.018878838,-0.065796174,0.49557373,0.49557373,0.01879528,0.06587973,-0.018878838,-0.065796174,0.49557373,0.49557373,0.01879528,0.06587973
275.687,4.0377,20.0362,1.1946,4.0,20.0,1.399999976158142,-0.01864618,-0.06595785,0.49886155,0.49886155,0.018552711,0.06605132,-0.01864618,-0.06595785,0.49886155,0.49886155,0.018552711,0.06605132
275.737,4.0377,20.0362,1.1947,4.0,20.0,1.399999976158142,-0.01911242,-0.06599103,0.49860585,0.49860585,0.019035257,0.06606819,-0.01911242,-0.06599103,0.49860585,0.49860585,0.019035257,0.06606819
275.788,4.0377,20.0363,1.1948,4.0,20.0,1.399999976158142,-0.018944642,-0.06612915,0.5011152,0.5011152,0.018858703,0.06621509,-0.018944642,-0.06612915,0.5011152,0.5011152,0.018858703,0.06621509
275.838,4.0378,20.0363,1.1948,4.0,20.0,1.399999976158142,-0.019320948,-0.06621088,0.5021277,0.5021277,0.0192498,0.06628203,-0.019320948,-0.06621088,0.5021277,0.5021277,0.0192498,0.06628203
275.888,4.0378,20.0364,1.1947,4.0,20.0,1.399999976158142,-0.01921214,-0.06632278,0.5039642,0.5039642,0.019133262,0.06640166,-0.01921214,-0.06632278,0.5039642,0.5039642,0.019133262,0.06640166
275.938,4.0378,20.0364,1.1946,4.0,20.0,1.399999976158142,-0.019526707,-0.06645513,0.506045,0.506045,0.019461947,0.06651989,-0.019526707,-0.06645513,0.506045,0.506045,0.019461947,0.06651989
275.987,4.0379,20.0364,1.1943,4.0,20.0,1.399999976158142,-0.019459207,-0.06653649,0.5073073,0.5073073,0.01938719,0.06660851,-0.019459207,-0.06653649,0.5073073,0.5073073,0.01938719,0.06660851
276.037,4.0379,20.0364,1.1942,4.0,20.0,1.399999976158142,-0.01972207,-0.06671155,0.51028323,0.51028323,0.019663317,0.06677031,-0.01972207,-0.06671155,0.51028323,0.51028323,0.019663317,0.06677031
276.087,4.0380,20.0365,1.1938,4.0,20.0,1.399999976158142,-0.019688342,-0.066769645,0.5110652,0.5110652,0.019622805,0.06683519,-0.019688342,-0.066769645,0.5110652,0.5110652,0.019622805,0.06683519
276.137,4.0380,20.0365,1.1936,4.0,20.0,1.399999976158142,-0.019907247,-0.06699379,0.51476306,0.51476306,0.01985407,0.06704696,-0.019907247,-0.06699379,0.51476306,0.51476306,0.01985407,0.06704696
276.188,4.0380,20.0365,1.1931,4.0,20.0,1.399999976158142,-0.01989982,-0.06702745,0.5151393,0.5151393,0.019840151,0.06708712,-0.01989982,-0.06702745,0.5151393,0.5151393,0.019840151,0.06708712
276.237,4.0381,20.0366,1.1929,4.0,20.0,1.399999976158142,-0.020079201,-0.06730561,0.5193909,0.5193909,0.020030659,0.06735415,-0.020079201,-0.06730561,0.5193909,0.5193909,0.020030659,0.06735415
276.288,4.0381,20.0366,1.1926,4.0,20.0,1.399999976158142,-0.020096477,-0.06731357,0.5194648,0.5194648,0.020042015,0.06736803,-0.020096477,-0.06731357,0.5194648,0.5194648,0.020042015,0.06736803
276.337,4.0381,20.0366,1.1920,4.0,20.0,1.399999976158142,-0.020183798,-0.0674366,0.5212839,0.5212839,0.020130696,0.0674897,-0.020183798,-0.0674366,0.5212839,0.5212839,0.020130696,0.0674897
276.387,4.0382,20.0367,1.1922,4.0,20.0,1.399999976158142,-0.028886182,-0.16156624,1.0,1.0,0.028770402,0.16168202,-0.028886182,-0.16156624,1.0,1.0,0.028770402,0.16168202
276.438,4.0382,20.0367,1.1927,4.0,20.0,1.399999976158142,-0.019289711,-0.06612791,0.49757934,0.49757934,0.019260086,0.066157535,-0.019289711,-0.06612791,0.49757934,0.49757934,0.019260086,0.066157535
276.488,4.0383,20.0368,1.1937,4.0,20.0,1.399999976158142,-0.019448977,-0.06599784,0.49542832,0.49542832,0.019416964,0.066029854,-0.019448977,-0.06599784,0.49542832,0.49542832,0.019416964,0.066029854
276.537,4.0384,20.0369,1.1941,4.0,20.0,1.399999976158142,-0.020191763,-0.06590464,0.49098495,0.49098495,0.020180361,0.06591604,-0.020191763,-0.06590464,0.49098495,0.49098495,0.020180361,0.06591604
276.587,4.0384,20.0369,1.1948,4.0,20.0,1.399999976158142,-0.019861862,-0.06611456,0.49560234,0.49560234,0.019839382,0.06613704,-0.019861862,-0.06611456,0.49560234,0.49560234,0.019839382,0.06613704
276.638,4.0385,20.0369,1.1951,4.0,20.0,1.399999976158142,-0.020458434,-0.0660665,0.49300632,0.49300632,0.020453736,0.0660712,-0.020458434,-0.0660665,0.49300632,0.49300632,0.020453736,0.0660712
276.687,4.0385,20.0370,1.1955,4.0,20.0,1.399999976158142,-0.020210546,-0.066251785,0.49674383,0.49674383,0.020196263,0.06626607,-0.020210546,-0.066251785,0.49674383,0.49674383,0.020196263,0.06626607
276.737,4.0385,20.0370,1.1956,4.0,20.0,1.399999976158142,-0.020695105,-0.06624415,0.4957165,0.4957165,0.020696595,0.06624266,-0.020695105,-0.06624415,0.4957165,0.4957165,0.020696595,0.06624266
276.787,4.0386,20.0371,1.1958,4.0,20.0,1.399999976158142,-0.020516122,-0.06640494,0.4986289,0.4986289,0.020509249,0.06641181,-0.020516122,-0.06640494,0.4986289,0.4986289,0.020509249,0.06641181
276.837,4.0386,20.0371,1.1959,4.0,20.0,1.399999976158142,-0.020903302,-0.06644402,0.49902096,0.49902096,0.020910492,0.06643683,-0.020903302,-0.06644402,0.49902096,0.49902096,0.020910492,0.06643683
276.887,4.0386,20.0371,1.1959,4.0,20.0,1.399999976158142,-0.020785518,-0.0665795,0.5011913,0.5011913,0.020785432,0.06657959,-0.020785518,-0.0665795,0.5011913,0.5011913,0.020785432,0.06657959
276.937,4.0387,20.0371,1.1958,4.0,20.0,1.399999976158142,-0.021100366,-0.06666896,0.50277436,0.50277436,0.021113511,0.06665581,-0.021100366,-0.06666896,0.50277436,0.50277436,0.021113511,0.06665581
276.987,4.0387,20.0372,1.1956,4.0,20.0,1.399999976158142,-0.021032153,-0.066776834,0.50430816,0.50430816,0.021038888,0.0667701,-0.021032153,-0.066776834,0.50430816,0.50430816,0.021038888,0.0667701
277.037,4.0387,20.0372,1.1955,4.0,20.0,1.399999976158142,-0.021294326,-0.0669136,0.5069015,0.5069015,0.02131405,0.066893876,-0.021294326,-0.0669136,0.5069015,0.5069015,0.02131405,0.066893876
277.088,4.0388,20.0372,1.1952,4.0,20.0,1.399999976158142,-0.021260506,-0.06699479,0.50789446,0.50789446,0.021273846,0.06698146,-0.021260506,-0.06699479,0.50789446,0.50789446,0.021273846,0.06698146
277.138,4.0388,20.0372,1.1950,4.0,20.0,1.399999976158142,-0.021476828,-0.06718297,0.5113147,0.5113147,0.021502377,0.067157425,-0.021476828,-0.06718297,0.5113147,0.5113147,0.021502377,0.067157425
277.188,4.0388,20.0373,1.1948,4.0,20.0,1.399999976158142,-0.021471975,-0.06723879,0.5118611,0.5118611,0.021491563,0.067219205,-0.021471975,-0.06723879,0.5118611,0.5118611,0.021491563,0.067219205
277.238,4.0388,20.0373,1.1943,4.0,20.0,1.399999976158142,-0.021564404,-0.06734963,0.51359546,0.51359546,0.021585813,0.067328215,-0.021564404,-0.06734963,0.51359546,0.51359546,0.021585813,0.067328215
277.287,4.0389,20.0373,1.1938,4.0,20.0,1.399999976158142,-0.021731986,-0.06761039,0.5178526,0.5178526,0.021765051,0.067577325,-0.021731986,-0.06761039,0.5178526,0.5178526,0.021765051,0.067577325
277.338,4.0389,20.0374,1.1935,4.0,20.0,1.399999976158142,-0.02181326,-0.067811854,0.5207147,0.5207147,0.021850284,0.067774825,-0.02181326,-0.067811854,0.5207147,0.5207147,0.021850284,0.067774825
277.388,4.0390,20.0374,1.1934,4.0,20.0,1.399999976158142,-0.033017877,-0.16258663,1.0,1.0,0.033077724,0.16252679,-0.033017877,-0.16258663,1.0,1.0,0.033077724,0.16252679
277.438,4.0390,20.0375,1.1938,4.0,20.0,1.399999976158142,-0.02069419,-0.066340946,0.49629408,0.49629408,0.020743094,0.06629204,-0.02069419,-0.066340946,0.49629408,0.49629408,0.020743094,0.06629204
277.487,4.0391,20.0375,1.1947,4.0,20.0,1.399999976158142,-0.02092019,-0.06618623,0.4934605,0.4934605,0.020967362,0.06613906,-0.02092019,-0.06618623,0.4934605,0.4934605,0.020967362,0.06613906
277.538,4.0391,20.0376,1.1950,4.0,20.0,1.399999976158142,-0.021622155,-0.0661018,0.49001765,0.49001765,0.021691855,0.0660321,-0.021622155,-0.0661018,0.49001765,0.49001765,0.021691855,0.0660321
277.587,4.0392,20.0376,1.1955,4.0,20.0,1.399999976158142,-0.021322953,-0.06630788,0.49411392,0.49411392,0.021380851,0.06624998,-0.021322953,-0.06630788,0.49411392,0.49411392,0.021380851,0.06624998
277.637,4.0392,20.0376,1.1957,4.0,20.0,1.399999976158142,-0.021882294,-0.06627968,0.4924932,0.4924932,0.02195951,0.06620247,-0.021882294,-0.06627968,0.4924932,0.4924932,0.02195951,0.06620247
277.687,4.0393,20.0377,1.1960,4.0,20.0,1.399999976158142,-0.021661406,-0.06645767,0.49572352,0.49572352,0.021728478,0.0663906,-0.021661406,-0.06645767,0.49572352,0.49572352,0.021728478,0.0663906
277.738,4.0393,20.0377,1.1961,4.0,20.0,1.399999976158142,-0.022112167,-0.06647777,0.49561906,0.49561906,0.022196064,0.06639387,-0.022112167,-0.06647777,0.49561906,0.49561906,0.022196064,0.06639387
277.788,4.0393,20.0378,1.1961,4.0,20.0,1.399999976158142,-0.021956671,-0.06662889,0.49806982,0.49806982,0.022031782,0.06655378,-0.021956671,-0.06662889,0.49806982,0.49806982,0.022031782,0.06655378
277.838,4.0394,20.0378,1.1961,4.0,20.0,1.399999976158142,-0.022320462,-0.06670072,0.49926934,0.49926934,0.02241052,0.066610664,-0.022320462,-0.06670072,0.49926934,0.49926934,0.02241052,0.066610664
277.887,4.0394,20.0378,1.1960,4.0,20.0,1.399999976158142,-0.022222077,-0.066823915,0.5010248,0.5010248,0.022304578,0.066741414,-0.022222077,-0.066823915,0.5010248,0.5010248,0.022304578,0.066741414
277.937,4.0394,20.0378,1.1959,4.0,20.0,1.399999976158142,-0.022522556,-0.066947415,0.50334334,0.50334334,0.022618769,0.066851206,-0.022522556,-0.066947415,0.50334334,0.50334334,0.022618769,0.066851206
277.987,4.0395,20.0379,1.1956,4.0,20.0,1.399999976158142,-0.022466952,-0.067038625,0.5045052,0.5045052,0.02255635,0.066949226,-0.022466952,-0.067038625,0.5045052,0.5045052,0.02255635,0.066949226
278.037,4.0395,20.0379,1.1954,4.0,20.0,1.399999976158142,-0.022716573,-0.06720879,0.50775546,0.50775546,0.022818465,0.067106895,-0.022716573,-0.06720879,0.50775546,0.50775546,0.022818465,0.067106895
278.087,4.0395,20.0379,1.1952,4.0,20.0,1.399999976158142,-0.022693416,-0.0672755,0.5084148,0.5084148,0.022789098,0.067179814,-0.022693416,-0.0672755,0.5084148,0.5084148,0.022789098,0.067179814
278.137,4.0395,20.0380,1.1947,4.0,20.0,1.399999976158142,-0.022790138,-0.06738476,0.5101427,0.5101427,0.022887563,0.06728733,-0.022790138,-0.06738476,0.5101427,0.5101427,0.022887563,0.06728733
278.187,4.0396,20.0380,1.1942,4.0,20.0,1.399999976158142,-0.02298214,-0.06762446,0.51435316,0.51435316,0.02309009,0.0675165,-0.02298214,-0.06762446,0.51435316,0.51435316,0.02309009,0.0675165
278.237,4.0396,20.0380,1.1939,4.0,20.0,1.399999976158142,-0.02306524,-0.0678202,0.51726955,0.51726955,0.023175683,0.06770976,-0.02306524,-0.0678202,0.51726955,0.51726955,0.023175683,0.06770976
278.287,4.0397,20.0381,1.1933,4.0,20.0,1.399999976158142,-0.023093335,-0.06783196,0.51714873,0.51714873,0.023198819,0.06772648,-0.023093335,-0.06783196,0.51714873,0.51714873,0.023198819,0.06772648
278.338,4.0397,20.0381,1.1930,4.0,20.0,1.399999976158142,-0.023217933,-0.06817637,0.5221589,0.5221589,0.023330806,0.0680635,-0.023217933,-0.06817637,0.5221589,0.5221589,0.023330806,0.0680635
278.387,4.0398,20.0381,1.1929,4.0,20.0,1.399999976158142,-0.036436364,-0.1625172,1.0,1.0,0.036668956,0.16228461,-0.036436364,-0.1625172,1.0,1.0,0.036668956,0.16228461
278.438,4.0398,20.0382,1.1933,4.0,20.0,1.399999976158142,-0.022052629,-0.06670488,0.4979202,0.4979202,0.022170609,0.0665869,-0.022052629,-0.06670488,0.4979202,0.4979202,0.022170609,0.0665869
278.488,4.0399,20.0383,1.1941,4.0,20.0,1.399999976158142,-0.02229045,-0.06653349,0.49489757,0.49489757,0.022409048,0.06641489,-0.02229045,-0.06653349,0.49489757,0.49489757,0.022409048,0.06641489
278.538,4.0399,20.0383,1.1943,4.0,20.0,1.399999976158142,-0.022955168,-0.06650675,0.4917988,0.4917988,0.023090908,0.06637101,-0.022955168,-0.06650675,0.4917988,0.4917988,0.023090908,0.06637101
278.587,4.0400,20.0384,1.1948,4.0,20.0,1.399999976158142,-0.022680767,-0.066682525,0.495711,0.495711,0.022807552,0.066555746,-0.022680767,-0.066682525,0.495711,0.495711,0.022807552,0.066555746
278.638,4.0400,20.0384,1.1950,4.0,20.0,1.399999976158142,-0.023208598,-0.0667051,0.49432352,0.49432352,0.023349684,0.066564016,-0.023208598,-0.0667051,0.49432352,0.49432352,0.023349684,0.066564016
278.687,4.0400,20.0384,1.1953,4.0,20.0,1.399999976158142,-0.023006907,-0.06685664,0.49743828,0.49743828,0.023140458,0.066723086,-0.023006907,-0.06685664,0.49743828,0.49743828,0.023140458,0.066723086
278.737,4.0401,20.0385,1.1953,4.0,20.0,1.399999976158142,-0.023425989,-0.06692283,0.49752164,0.49752164,0.023571605,0.06677721,-0.023425989,-0.06692283,0.49752164,0.49752164,0.023571605,0.06677721
278.788,4.0401,20.0385,1.1953,4.0,20.0,1.399999976158142,-0.023291979,-0.06704885,0.49985978,0.49985978,0.023431407,0.06690942,-0.023291979,-0.06704885,0.49985978,0.49985978,0.023431407,0.06690942
278.837,4.0401,20.0385,1.1953,4.0,20.0,1.399999976158142,-0.02362491,-0.06716232,0.5011989,0.5011989,0.023774745,0.06701248,-0.02362491,-0.06716232,0.5011989,0.5011989,0.023774745,0.06701248
278.887,4.0402,20.0386,1.1952,4.0,20.0,1.399999976158142,-0.023547145,-0.067263395,0.5028766,0.5028766,0.023691818,0.06711873,-0.023547145,-0.067263395,0.5028766,0.5028766,0.023691818,0.06711873
