time,x,y,z,tx,ty,tz,p1,p2,p3,p4,p5,p6,m1,m2,m3,m4,m5,m6
138.808,2.9988,19.9291,0.7940,3.0,20.0,1.0,-0.040137257,-0.074358776,0.4985045,0.4985045,0.040303092,0.07419295,-0.040137257,-0.074358776,0.4985045,0.4985045,0.040303092,0.07419295
138.858,2.9988,19.9291,0.7942,3.0,20.0,1.0,-0.040366005,-0.07437668,0.4972578,0.4972578,0.04053705,0.07420563,-0.040366005,-0.07437668,0.4972578,0.4972578,0.04053705,0.07420563
138.908,2.9988,19.9291,0.7944,3.0,20.0,1.0,-0.040368468,-0.074544765,0.5002448,0.5002448,0.040536255,0.07437698,-0.040368468,-0.074544765,0.5002448,0.5002448,0.040536255,0.07437698
138.959,2.9988,19.9291,0.7945,3.0,20.0,1.0,-0.040524736,-0.07460206,0.5005275,0.5005275,0.04069492,0.074431874,-0.040524736,-0.07460206,0.5005275,0.5005275,0.04069492,0.074431874
139.010,2.9988,19.9291,0.7945,3.0,20.0,1.0,-0.04059701,-0.07477635,0.50315267,0.50315267,0.04076559,0.07460777,-0.04059701,-0.07477635,0.50315267,0.50315267,0.04076559,0.07460777
139.060,2.9988,19.9291,0.7944,3.0,20.0,1.0,-0.04067425,-0.07486454,0.5047658,0.5047658,0.04084301,0.07469578,-0.04067425,-0.07486454,0.5047658,0.5047658,0.04084301,0.07469578
139.109,2.9988,19.9291,0.7944,3.0,20.0,1.0,-0.040723305,-0.07495425,0.5060407,0.5060407,0.04089152,0.07478603,-0.040723305,-0.07495425,0.5060407,0.5060407,0.04089152,0.07478603
139.159,2.9988,19.9291,0.7941,3.0,20.0,1.0,-0.040816445,-0.07508248,0.5076555,0.5076555,0.04098431,0.07491461,-0.040816445,-0.07508248,0.5076555,0.5076555,0.04098431,0.07491461
139.209,2.9988,19.9291,0.7940,3.0,20.0,1.0,-0.040852014,-0.07521813,0.5100909,0.5100909,0.04101835,0.0750518,-0.040852014,-0.07521813,0.5100909,0.5100909,0.04101835,0.0750518
139.259,2.9988,19.9291,0.7936,3.0,20.0,1.0,-0.0409546,-0.075337045,0.51148736,0.51148736,0.041120898,0.07517075,-0.0409546,-0.075337045,0.51148736,0.51148736,0.041120898,0.07517075
139.309,2.9988,19.9292,0.7934,3.0,20.0,1.0,-0.040976875,-0.075503886,0.51432884,0.51432884,0.041140944,0.07533982,-0.040976875,-0.075503886,0.51432884,0.51432884,0.041140944,0.07533982
139.358,2.9988,19.9292,0.7930,3.0,20.0,1.0,-0.041096687,-0.07562041,0.51561296,0.51561296,0.041261047,0.07545606,-0.041096687,-0.07562041,0.51561296,0.51561296,0.041261047,0.07545606
139.410,2.9988,19.9292,0.7927,3.0,20.0,1.0,-0.041082293,-0.07582325,0.5189512,0.5189512,0.04124333,0.07566221,-0.041082293,-0.07582325,0.5189512,0.5189512,0.04124333,0.07566221
139.459,2.9988,19.9292,0.7922,3.0,20.0,1.0,-0.04120882,-0.075923644,0.519969,0.519969,0.041370448,0.07576202,-0.04120882,-0.075923644,0.519969,0.519969,0.041370448,0.07576202
139.508,2.9988,19.9292,0.7919,3.0,20.0,1.0,-0.041198112,-0.07615441,0.52338576,0.52338576,0.041356158,0.07599636,-0.041198112,-0.07615441,0.52338576,0.52338576,0.041356158,0.07599636
139.560,2.9988,19.9291,0.7917,3.0,20.0,1.0,-0.07892298,-0.17536981,1.0,1.0,0.07927378,0.17501901,-0.07892298,-0.17536981,1.0,1.0,0.07927378,0.17501901
139.608,2.9988,19.9291,0.7922,3.0,20.0,1.0,-0.07878489,-0.16994481,1.0,1.0,0.07912578,0.16960393,-0.07878489,-0.16994481,1.0,1.0,0.07912578,0.16960393
139.658,2.9988,19.9291,0.7926,3.0,20.0,1.0,-0.039839096,-0.074129574,0.49550486,0.49550486,0.04000772,0.073960945,-0.039839096,-0.074129574,0.49550486,0.49550486,0.04000772,0.073960945
139.709,2.9988,19.9291,0.7934,3.0,20.0,1.0,-0.039889835,-0.07422531,0.4972152,0.4972152,0.04005676,0.07405838,-0.039889835,-0.07422531,0.4972152,0.4972152,0.04005676,0.07405838
139.759,2.9988,19.9291,0.7937,3.0,20.0,1.0,-0.040215053,-0.07421773,0.49466074,0.49466074,0.040390924,0.07404186,-0.040215053,-0.07421773,0.49466074,0.49466074,0.040390924,0.07404186
139.809,2.9988,19.9291,0.7942,3.0,20.0,1.0,-0.040169336,-0.074391976,0.49806935,0.49806935,0.040340427,0.07422088,-0.040169336,-0.074391976,0.49806935,0.49806935,0.040340427,0.07422088
139.859,2.9988,19.9291,0.7943,3.0,20.0,1.0,-0.04040329,-0.07440273,0.4969326,0.4969326,0.04058026,0.07422576,-0.04040329,-0.07440273,0.4969326,0.4969326,0.04058026,0.07422576
139.909,2.9988,19.9291,0.7946,3.0,20.0,1.0,-0.04039908,-0.07457741,0.4999154,0.4999154,0.040572353,0.07440414,-0.04039908,-0.07457741,0.4999154,0.4999154,0.040572353,0.07440414
139.958,2.9988,19.9291,0.7947,3.0,20.0,1.0,-0.040564086,-0.07461395,0.5000454,0.5000454,0.04074076,0.07443728,-0.040564086,-0.07461395,0.5000454,0.5000454,0.04074076,0.07443728
140.009,2.9988,19.9291,0.7947,3.0,20.0,1.0,-0.04062301,-0.0747365,0.5020503,0.5020503,0.040798802,0.0745607,-0.04062301,-0.0747365,0.5020503,0.5020503,0.040798802,0.0745607
140.060,2.9988,19.9291,0.7946,3.0,20.0,1.0,-0.040720098,-0.07488327,0.50444996,0.50444996,0.040895797,0.07470757,-0.040720098,-0.07488327,0.50444996,0.50444996,0.040895797,0.07470757
140.108,2.9988,19.9291,0.7945,3.0,20.0,1.0,-0.040768042,-0.07497391,0.50572264,0.50572264,0.040943187,0.07479877,-0.040768042,-0.07497391,0.50572264,0.50572264,0.040943187,0.07479877
140.159,2.9988,19.9291,0.7943,3.0,20.0,1.0,-0.04085559,-0.0751018,0.50732356,0.50732356,0.041030254,0.07492714,-0.04085559,-0.0751018,0.50732356,0.50732356,0.041030254,0.07492714
140.209,2.9988,19.9291,0.7941,3.0,20.0,1.0,-0.04090131,-0.07523503,0.5097519,0.5097519,0.04107502,0.07506132,-0.04090131,-0.07523503,0.5097519,0.5097519,0.04107502,0.07506132
140.258,2.9988,19.9291,0.7938,3.0,20.0,1.0,-0.04100513,-0.07535878,0.5111862,0.5111862,0.041178703,0.07518521,-0.04100513,-0.07535878,0.5111862,0.5111862,0.041178703,0.07518521
140.309,2.9988,19.9291,0.7935,3.0,20.0,1.0,-0.04102247,-0.07552193,0.5141033,0.5141033,0.041194145,0.075350255,-0.04102247,-0.07552193,0.5141033,0.5141033,0.041194145,0.075350255
140.359,2.9988,19.9291,0.7931,3.0,20.0,1.0,-0.041134134,-0.07563539,0.5153321,0.5153321,0.041305948,0.07546357,-0.041134134,-0.07563539,0.5153321,0.5153321,0.041305948,0.07546357
140.409,2.9988,19.9291,0.7928,3.0,20.0,1.0,-0.04114244,-0.07583022,0.5185227,0.5185227,0.041311767,0.0756609,-0.04114244,-0.07583022,0.5185227,0.5185227,0.041311767,0.0756609
140.458,2.9988,19.9291,0.7926,3.0,20.0,1.0,-0.04126184,-0.075939514,0.5196836,0.5196836,0.04143146,0.075769894,-0.04126184,-0.075939514,0.5196836,0.5196836,0.04143146,0.075769894
140.509,2.9988,19.9291,0.7920,3.0,20.0,1.0,-0.041362725,-0.07605393,0.52106684,0.52106684,0.041532338,0.07588431,-0.041362725,-0.07605393,0.52106684,0.52106684,0.041532338,0.07588431
140.560,2.9988,19.9291,0.7918,3.0,20.0,1.0,-0.07908592,-0.17542706,1.0,1.0,0.07945406,0.17505892,-0.07908592,-0.17542706,1.0,1.0,0.07945406,0.17505892
140.609,2.9988,19.9291,0.7924,3.0,20.0,1.0,-0.07894322,-0.17002301,1.0,1.0,0.07930129,0.16966495,-0.07894322,-0.17002301,1.0,1.0,0.07930129,0.16966495
140.658,2.9988,19.9291,0.7927,3.0,20.0,1.0,-0.039887745,-0.07414896,0.49528527,0.49528527,0.04006472,0.07397199,-0.039887745,-0.07414896,0.49528527,0.49528527,0.04006472,0.07397199
140.709,2.9988,19.9290,0.7935,3.0,20.0,1.0,-0.039942402,-0.074239455,0.49700582,0.49700582,0.040117666,0.074064195,-0.039942402,-0.074239455,0.49700582,0.49700582,0.040117666,0.074064195
140.759,2.9988,19.9290,0.7938,3.0,20.0,1.0,-0.040272944,-0.074227035,0.49450076,0.49450076,0.040457733,0.074042246,-0.040272944,-0.074227035,0.49450076,0.49450076,0.040457733,0.074042246
140.809,2.9988,19.9290,0.7943,3.0,20.0,1.0,-0.0402255,-0.07440304,0.4978639,0.4978639,0.04040532,0.07422323,-0.0402255,-0.07440304,0.4978639,0.4978639,0.04040532,0.07422323
140.858,2.9988,19.9290,0.7945,3.0,20.0,1.0,-0.040464044,-0.07440732,0.49671948,0.49671948,0.040650327,0.07422104,-0.040464044,-0.07440732,0.49671948,0.49671948,0.040650327,0.07422104
140.909,2.9988,19.9290,0.7946,3.0,20.0,1.0,-0.040517997,-0.0745315,0.49872103,0.49872103,0.040703196,0.074346304,-0.040517997,-0.0745315,0.49872103,0.49872103,0.040703196,0.074346304
140.959,2.9988,19.9290,0.7947,3.0,20.0,1.0,-0.04057622,-0.0746642,0.50066763,0.50066763,0.04076014,0.07448027,-0.04057622,-0.0746642,0.50066763,0.50066763,0.04076014,0.07448027
141.009,2.9988,19.9290,0.7947,3.0,20.0,1.0,-0.040683385,-0.07474342,0.5019271,0.5019271,0.04086866,0.07455815,-0.040683385,-0.07474342,0.5019271,0.5019271,0.04086866,0.07455815
141.059,2.9988,19.9290,0.7947,3.0,20.0,1.0,-0.040757045,-0.07487695,0.50371885,0.50371885,0.040941585,0.074692406,-0.040757045,-0.07487695,0.50371885,0.50371885,0.040941585,0.074692406
141.110,2.9988,19.9290,0.7946,3.0,20.0,1.0,-0.040863175,-0.07501432,0.506008,0.506008,0.041048106,0.07482939,-0.040863175,-0.07501432,0.506008,0.506008,0.041048106,0.07482939
141.159,2.9988,19.9291,0.7943,3.0,20.0,1.0,-0.040918358,-0.07511065,0.5072187,0.5072187,0.04110266,0.074926354,-0.040918358,-0.07511065,0.5072187,0.5072187,0.04110266,0.074926354
141.209,2.9988,19.9291,0.7942,3.0,20.0,1.0,-0.040960945,-0.07524157,0.50968343,0.50968343,0.041144453,0.075058065,-0.040960945,-0.07524157,0.50968343,0.50968343,0.041144453,0.075058065
141.259,2.9988,19.9291,0.7938,3.0,20.0,1.0,-0.041060355,-0.07536328,0.51108295,0.51108295,0.041243654,0.07517998,-0.041060355,-0.07536328,0.51108295,0.51108295,0.041243654,0.07517998
141.309,2.9988,19.9291,0.7936,3.0,20.0,1.0,-0.041087013,-0.07552623,0.51395744,0.51395744,0.0412687,0.07534454,-0.041087013,-0.07552623,0.51395744,0.51395744,0.0412687,0.07534454
141.358,2.9988,19.9291,0.7932,3.0,20.0,1.0,-0.04119465,-0.07564255,0.51525146,0.51525146,0.041376367,0.07546084,-0.04119465,-0.07564255,0.51525146,0.51525146,0.041376367,0.07546084
141.408,2.9988,19.9291,0.7929,3.0,20.0,1.0,-0.041204035,-0.07583725,0.5184567,0.5184567,0.041383393,0.07565789,-0.041204035,-0.07583725,0.5184567,0.5184567,0.041383393,0.07565789
141.459,2.9988,19.9291,0.7926,3.0,20.0,1.0,-0.041318513,-0.0759473,0.5196382,0.5196382,0.041498072,0.07576773,-0.041318513,-0.0759473,0.5196382,0.5196382,0.041498072,0.07576773
141.509,2.9988,19.9291,0.7920,3.0,20.0,1.0,-0.041316006,-0.076173946,0.523052,0.523052,0.041492585,0.075997375,-0.041316006,-0.076173946,0.523052,0.523052,0.041492585,0.075997375
141.559,2.9988,19.9291,0.7918,3.0,20.0,1.0,-0.041431647,-0.07627976,0.5241825,0.5241825,0.041608457,0.07610295,-0.041431647,-0.07627976,0.5241825,0.5241825,0.041608457,0.07610295
141.610,2.9988,19.9290,0.7924,3.0,20.0,1.0,-0.039510682,-0.074301414,0.50043106,0.50043106,0.039684188,0.07412791,-0.039510682,-0.074301414,0.50043106,0.50043106,0.039684188,0.07412791
141.658,2.9988,19.9290,0.7928,3.0,20.0,1.0,-0.03993991,-0.07416038,0.4953904,0.4953904,0.040126428,0.073973864,-0.03993991,-0.07416038,0.4953904,0.4953904,0.040126428,0.073973864
141.709,2.9988,19.9290,0.7935,3.0,20.0,1.0,-0.040003054,-0.07424373,0.4969024,0.4969024,0.040188238,0.07405855,-0.040003054,-0.07424373,0.4969024,0.4969024,0.040188238,0.07405855
141.759,2.9988,19.9290,0.7940,3.0,20.0,1.0,-0.040339205,-0.07421733,0.49411684,0.49411684,0.040534467,0.07402207,-0.040339205,-0.07421733,0.49411684,0.49411684,0.040534467,0.07402207
141.809,2.9988,19.9290,0.7943,3.0,20.0,1.0,-0.0403895,-0.07433575,0.49598172,0.49598172,0.040583793,0.07414145,-0.0403895,-0.07433575,0.49598172,0.49598172,0.040583793,0.07414145
141.859,2.9988,19.9290,0.7945,3.0,20.0,1.0,-0.04042735,-0.07447763,0.49822274,0.49822274,0.040619683,0.0742853,-0.04042735,-0.07447763,0.49822274,0.49822274,0.040619683,0.0742853
141.909,2.9988,19.9290,0.7946,3.0,20.0,1.0,-0.040572032,-0.07453554,0.498697,0.498697,0.040767092,0.07434048,-0.040572032,-0.07453554,0.498697,0.498697,0.040767092,0.07434048
141.958,2.9988,19.9290,0.7947,3.0,20.0,1.0,-0.040629134,-0.074672356,0.5006942,0.5006942,0.0408228,0.074478686,-0.040629134,-0.074672356,0.5006942,0.5006942,0.0408228,0.074478686
142.009,2.9988,19.9290,0.7947,3.0,20.0,1.0,-0.04073542,-0.07475154,0.5019604,0.5019604,0.04093042,0.074556544,-0.04073542,-0.07475154,0.5019604,0.5019604,0.04093042,0.074556544
142.059,2.9988,19.9290,0.7946,3.0,20.0,1.0,-0.040808424,-0.07488392,0.50373596,0.50373596,0.0410027,0.07468965,-0.040808424,-0.07488392,0.50373596,0.50373596,0.0410027,0.07468965
142.109,2.9988,19.9290,0.7945,3.0,20.0,1.0,-0.040879924,-0.07498944,0.5056593,0.5056593,0.041074384,0.07479498,-0.040879924,-0.07498944,0.5056593,0.5056593,0.041074384,0.07479498
142.160,2.9988,19.9290,0.7943,3.0,20.0,1.0,-0.041000158,-0.07515136,0.50764275,0.50764275,0.041194215,0.0749573,-0.041000158,-0.07515136,0.50764275,0.50764275,0.041194215,0.0749573
142.209,2.9988,19.9290,0.7941,3.0,20.0,1.0,-0.041011587,-0.07525136,0.5097137,0.5097137,0.041204665,0.07505828,-0.041011587,-0.07525136,0.5097137,0.5097137,0.041204665,0.07505828
142.258,2.9988,19.9290,0.7938,3.0,20.0,1.0,-0.04111618,-0.07537602,0.51113695,0.51113695,0.041309115,0.075183086,-0.04111618,-0.07537602,0.51113695,0.51113695,0.041309115,0.075183086
142.308,2.9988,19.9290,0.7936,3.0,20.0,1.0,-0.041132573,-0.075540274,0.5140927,0.5140927,0.041323654,0.07534919,-0.041132573,-0.075540274,0.5140927,0.5140927,0.041323654,0.07534919
142.358,2.9988,19.9290,0.7934,3.0,20.0,1.0,-0.0412434,-0.07565416,0.5153208,0.5153208,0.041434605,0.07546295,-0.0412434,-0.07565416,0.5153208,0.5153208,0.041434605,0.07546295
142.409,2.9988,19.9290,0.7928,3.0,20.0,1.0,-0.041346215,-0.07576821,0.51669216,0.51669216,0.04153749,0.07557693,-0.041346215,-0.07576821,0.51669216,0.51669216,0.04153749,0.07557693
142.458,2.9988,19.9290,0.7926,3.0,20.0,1.0,-0.041298606,-0.07602241,0.5210194,0.5210194,0.041485794,0.07583522,-0.041298606,-0.07602241,0.5210194,0.5210194,0.041485794,0.07583522
142.508,2.9988,19.9290,0.7920,3.0,20.0,1.0,-0.041469723,-0.076074995,0.5210917,0.5210917,0.041658726,0.07588599,-0.041469723,-0.076074995,0.5210917,0.5210917,0.041658726,0.07588599
142.558,2.9988,19.9290,0.7918,3.0,20.0,1.0,-0.041389193,-0.07638305,0.52580065,0.52580065,0.041572876,0.07619937,-0.041389193,-0.07638305,0.52580065,0.52580065,0.041572876,0.07619937
142.609,2.9988,19.9290,0.7923,3.0,20.0,1.0,-0.079195745,-0.17000309,1.0,1.0,0.07959488,0.16960394,-0.079195745,-0.17000309,1.0,1.0,0.07959488,0.16960394
142.660,2.9988,19.9290,0.7931,3.0,20.0,1.0,-0.039972328,-0.07420033,0.4962684,0.4962684,0.040165592,0.07400707,-0.039972328,-0.07420033,0.4962684,0.4962684,0.040165592,0.07400707
142.708,2.9988,19.9290,0.7935,3.0,20.0,1.0,-0.040042646,-0.07426236,0.4970589,0.4970589,0.04023642,0.07406858,-0.040042646,-0.07426236,0.4970589,0.4970589,0.04023642,0.07406858
142.758,2.9988,19.9289,0.7940,3.0,20.0,1.0,-0.040373202,-0.07424473,0.4943648,0.4943648,0.04057658,0.07404136,-0.040373202,-0.07424473,0.4943648,0.4943648,0.04057658,0.07404136
142.809,2.9988,19.9289,0.7942,3.0,20.0,1.0,-0.04043219,-0.07435434,0.49602216,0.49602216,0.04063499,0.07415154,-0.04043219,-0.07435434,0.49602216,0.49602216,0.04063499,0.07415154
142.859,2.9988,19.9289,0.7945,3.0,20.0,1.0,-0.040467337,-0.07450368,0.49841574,0.49841574,0.040667962,0.07430305,-0.040467337,-0.07450368,0.49841574,0.49841574,0.040667962,0.07430305
142.908,2.9988,19.9289,0.7946,3.0,20.0,1.0,-0.040612455,-0.07455466,0.49874085,0.49874085,0.040815864,0.07435125,-0.040612455,-0.07455466,0.49874085,0.49874085,0.040815864,0.07435125
142.959,2.9988,19.9289,0.7947,3.0,20.0,1.0,-0.0406668,-0.07469406,0.5007977,0.5007977,0.040868714,0.07449215,-0.0406668,-0.07469406,0.5007977,0.5007977,0.040868714,0.07449215
143.008,2.9988,19.9290,0.7947,3.0,20.0,1.0,-0.040770743,-0.07477538,0.50206506,0.50206506,0.040973768,0.07457236,-0.040770743,-0.07477538,0.50206506,0.50206506,0.040973768,0.07457236
143.059,2.9988,19.9290,0.7946,3.0,20.0,1.0,-0.04084561,-0.07490831,0.50385094,0.50385094,0.041047953,0.07470597,-0.04084561,-0.07490831,0.50385094,0.50385094,0.041047953,0.07470597
143.110,2.9988,19.9290,0.7945,3.0,20.0,1.0,-0.040913723,-0.075013876,0.5057657,0.5057657,0.041116033,0.07481156,-0.040913723,-0.075013876,0.5057657,0.5057657,0.041116033,0.07481156
143.160,2.9988,19.9290,0.7943,3.0,20.0,1.0,-0.041035727,-0.07517588,0.50774705,0.50774705,0.041237693,0.07497391,-0.041035727,-0.07517588,0.50774705,0.50774705,0.041237693,0.07497391
143.209,2.9988,19.9290,0.7941,3.0,20.0,1.0,-0.04104549,-0.07527678,0.5098088,0.5098088,0.041246258,0.07507601,-0.04104549,-0.07527678,0.5098088,0.5098088,0.041246258,0.07507601
143.258,2.9988,19.9290,0.7938,3.0,20.0,1.0,-0.041149393,-0.07540055,0.5112396,0.5112396,0.041350063,0.07519988,-0.041149393,-0.07540055,0.5112396,0.5112396,0.041350063,0.07519988
143.309,2.9988,19.9290,0.7935,3.0,20.0,1.0,-0.04116389,-0.07556571,0.51418847,0.51418847,0.041362472,0.07536713,-0.04116389,-0.07556571,0.51418847,0.51418847,0.041362472,0.07536713
143.359,2.9988,19.9290,0.7931,3.0,20.0,1.0,-0.04127631,-0.075679064,0.5154102,0.5154102,0.04147509,0.07548028,-0.04127631,-0.075679064,0.5154102,0.5154102,0.04147509,0.07548028
143.409,2.9988,19.9290,0.7928,3.0,20.0,1.0,-0.04128114,-0.07587606,0.5186308,0.5186308,0.041477203,0.075679995,-0.04128114,-0.07587606,0.5186308,0.5186308,0.041477203,0.075679995
143.459,2.9988,19.9290,0.7923,3.0,20.0,1.0,-0.041398566,-0.07598487,0.5197902,0.5197902,0.041594952,0.07578848,-0.041398566,-0.07598487,0.5197902,0.5197902,0.041594952,0.07578848
143.508,2.9988,19.9290,0.7920,3.0,20.0,1.0,-0.04138953,-0.076214865,0.5232366,0.5232366,0.041582517,0.07602188,-0.04138953,-0.076214865,0.5232366,0.5232366,0.041582517,0.07602188
143.559,2.9988,19.9290,0.7917,3.0,20.0,1.0,-0.041511413,-0.07631787,0.52431816,0.52431816,0.041704822,0.07612445,-0.041511413,-0.07631787,0.52431816,0.52431816,0.041704822,0.07612445
143.609,2.9988,19.9290,0.7923,3.0,20.0,1.0,-0.0792529,-0.17007941,1.0,1.0,0.07966768,0.16966464,-0.0792529,-0.17007941,1.0,1.0,0.07966768,0.16966464
143.659,2.9988,19.9290,0.7927,3.0,20.0,1.0,-0.040019203,-0.07418958,0.49544764,0.49544764,0.040221468,0.07398732,-0.040019203,-0.07418958,0.49544764,0.49544764,0.040221468,0.07398732
143.710,2.9988,19.9289,0.7934,3.0,20.0,1.0,-0.0402808,-0.07422809,0.4945089,0.4945089,0.040488277,0.07402061,-0.0402808,-0.07422809,0.4945089,0.4945089,0.040488277,0.07402061
143.759,2.9988,19.9289,0.7937,3.0,20.0,1.0,-0.04039359,-0.074278295,0.4945846,0.4945846,0.04060309,0.07406879,-0.04039359,-0.074278295,0.4945846,0.4945846,0.04060309,0.07406879
143.809,2.9988,19.9289,0.7942,3.0,20.0,1.0,-0.040348146,-0.07445377,0.49801713,0.49801713,0.04055288,0.07424904,-0.040348146,-0.07445377,0.49801713,0.49801713,0.04055288,0.07424904
143.859,2.9988,19.9289,0.7945,3.0,20.0,1.0,-0.040578373,-0.07446478,0.49688494,0.49688494,0.040788863,0.0742543,-0.040578373,-0.07446478,0.49688494,0.49688494,0.040788863,0.0742543
143.908,2.9988,19.9289,0.7946,3.0,20.0,1.0,-0.04063228,-0.074585855,0.49883845,0.49883845,0.040841687,0.07437645,-0.04063228,-0.074585855,0.49883845,0.49883845,0.040841687,0.07437645
143.959,2.9988,19.9289,0.7947,3.0,20.0,1.0,-0.040691603,-0.07472109,0.5008358,0.5008358,0.04089976,0.07451293,-0.040691603,-0.07472109,0.5008358,0.5008358,0.04089976,0.07451293
144.008,2.9988,19.9289,0.7947,3.0,20.0,1.0,-0.040794004,-0.07480306,0.5020901,0.5020901,0.04100306,0.074594006,-0.040794004,-0.07480306,0.5020901,0.5020901,0.04100306,0.074594006
144.058,2.9988,19.9289,0.7946,3.0,20.0,1.0,-0.040872674,-0.07493947,0.5039176,0.5039176,0.0410811,0.074731044,-0.040872674,-0.07493947,0.5039176,0.5039176,0.0410811,0.074731044
144.109,2.9988,19.9289,0.7945,3.0,20.0,1.0,-0.040935677,-0.07504135,0.50580174,0.50580174,0.041143864,0.07483317,-0.040935677,-0.07504135,0.50580174,0.50580174,0.041143864,0.07483317
144.159,2.9988,19.9289,0.7943,3.0,20.0,1.0,-0.041031238,-0.075174004,0.5073993,0.5073993,0.041239068,0.07496617,-0.041031238,-0.075174004,0.5073993,0.5073993,0.041239068,0.07496617
144.210,2.9988,19.9290,0.7941,3.0,20.0,1.0,-0.041101366,-0.075339146,0.5102277,0.5102277,0.041307993,0.07513252,-0.041101366,-0.075339146,0.5102277,0.5102277,0.041307993,0.07513252
144.259,2.9988,19.9290,0.7938,3.0,20.0,1.0,-0.04116734,-0.075425975,0.51125157,0.51125157,0.041373763,0.07521955,-0.04116734,-0.075425975,0.51125157,0.51125157,0.041373763,0.07521955
144.309,2.9988,19.9290,0.7935,3.0,20.0,1.0,-0.0411899,-0.07559133,0.51412994,0.51412994,0.0413942,0.07538704,-0.0411899,-0.07559133,0.51412994,0.51412994,0.0413942,0.07538704
144.359,2.9988,19.9290,0.7931,3.0,20.0,1.0,-0.04130203,-0.07570742,0.5154147,0.5154147,0.041506536,0.07550292,-0.04130203,-0.07570742,0.5154147,0.5154147,0.041506536,0.07550292
144.409,2.9988,19.9290,0.7928,3.0,20.0,1.0,-0.041301645,-0.075905606,0.51867074,0.51867074,0.041503165,0.07570408,-0.041301645,-0.075905606,0.51867074,0.51867074,0.041503165,0.07570408
144.459,2.9988,19.9290,0.7923,3.0,20.0,1.0,-0.04142054,-0.07601261,0.51979905,0.51979905,0.041622482,0.07581067,-0.04142054,-0.07601261,0.51979905,0.51979905,0.041622482,0.07581067
144.509,2.9988,19.9290,0.7920,3.0,20.0,1.0,-0.041411173,-0.076242074,0.5232349,0.5232349,0.041609563,0.07604369,-0.041411173,-0.076242074,0.5232349,0.5232349,0.041609563,0.07604369
144.559,2.9988,19.9290,0.7917,3.0,20.0,1.0,-0.041542724,-0.07634379,0.52428,0.52428,0.04174176,0.076144755,-0.041542724,-0.07634379,0.52428,0.52428,0.04174176,0.076144755
144.609,2.9988,19.9289,0.7923,3.0,20.0,1.0,-0.07930181,-0.17005068,1.0,1.0,0.07972819,0.1696243,-0.07930181,-0.17005068,1.0,1.0,0.07972819,0.1696243
144.659,2.9988,19.9289,0.7927,3.0,20.0,1.0,-0.04004078,-0.0742192,0.49542612,0.49542612,0.040247988,0.07401199,-0.04004078,-0.0742192,0.49542612,0.49542612,0.040247988,0.07401199
144.709,2.9988,19.9289,0.7934,3.0,20.0,1.0,-0.040092614,-0.074315466,0.49714765,0.49714765,0.040298257,0.07410982,-0.040092614,-0.074315466,0.49714765,0.49714765,0.040298257,0.07410982
144.759,2.9988,19.9289,0.7939,3.0,20.0,1.0,-0.040319696,-0.07440333,0.49693787,0.49693787,0.04052966,0.074193366,-0.040319696,-0.07440333,0.49693787,0.49693787,0.04052966,0.074193366
144.809,2.9988,19.9289,0.7942,3.0,20.0,1.0,-0.040363744,-0.07448824,0.4981299,0.4981299,0.040573187,0.074278794,-0.040363744,-0.07448824,0.4981299,0.4981299,0.040573187,0.074278794
144.859,2.9988,19.9289,0.7945,3.0,20.0,1.0,-0.040598676,-0.07449546,0.4968761,0.4968761,0.040813863,0.07428027,-0.040598676,-0.07449546,0.4968761,0.4968761,0.040813863,0.07428027
